producer_index=6
producer_count=6
producer_records=16666
producer_throughput=1666
1 records sent, 0.1 records/sec (0.01 MB/sec), 8483.0 ms avg latency, 8483.0 ms max latency.
150 records sent, 29.8 records/sec (2.91 MB/sec), 3484.4 ms avg latency, 5001.0 ms max latency.
298 records sent, 59.4 records/sec (5.80 MB/sec), 5213.7 ms avg latency, 6527.0 ms max latency.
375 records sent, 74.9 records/sec (7.31 MB/sec), 3878.2 ms avg latency, 4431.0 ms max latency.
750 records sent, 149.8 records/sec (14.63 MB/sec), 1009.6 ms avg latency, 3478.0 ms max latency.
620 records sent, 124.0 records/sec (12.10 MB/sec), 38.4 ms avg latency, 113.0 ms max latency.
623 records sent, 124.1 records/sec (12.12 MB/sec), 37.1 ms avg latency, 143.0 ms max latency.
654 records sent, 130.5 records/sec (12.74 MB/sec), 37.7 ms avg latency, 172.0 ms max latency.
701 records sent, 140.0 records/sec (13.67 MB/sec), 26.1 ms avg latency, 100.0 ms max latency.
675 records sent, 134.6 records/sec (13.14 MB/sec), 34.4 ms avg latency, 170.0 ms max latency.
657 records sent, 131.2 records/sec (12.81 MB/sec), 32.5 ms avg latency, 192.0 ms max latency.
678 records sent, 135.4 records/sec (13.23 MB/sec), 26.4 ms avg latency, 114.0 ms max latency.
678 records sent, 135.5 records/sec (13.23 MB/sec), 32.9 ms avg latency, 126.0 ms max latency.
673 records sent, 134.4 records/sec (13.12 MB/sec), 28.4 ms avg latency, 129.0 ms max latency.
675 records sent, 135.0 records/sec (13.18 MB/sec), 25.0 ms avg latency, 95.0 ms max latency.
710 records sent, 141.9 records/sec (13.86 MB/sec), 26.5 ms avg latency, 102.0 ms max latency.
739 records sent, 147.7 records/sec (14.43 MB/sec), 23.2 ms avg latency, 94.0 ms max latency.
703 records sent, 140.5 records/sec (13.72 MB/sec), 27.6 ms avg latency, 134.0 ms max latency.
740 records sent, 147.6 records/sec (14.42 MB/sec), 667.1 ms avg latency, 1631.0 ms max latency.
714 records sent, 142.0 records/sec (13.86 MB/sec), 23.9 ms avg latency, 92.0 ms max latency.
776 records sent, 155.0 records/sec (15.14 MB/sec), 24.5 ms avg latency, 114.0 ms max latency.
804 records sent, 160.5 records/sec (15.67 MB/sec), 21.7 ms avg latency, 79.0 ms max latency.
760 records sent, 151.8 records/sec (14.83 MB/sec), 23.6 ms avg latency, 89.0 ms max latency.
804 records sent, 160.0 records/sec (15.63 MB/sec), 22.3 ms avg latency, 120.0 ms max latency.
843 records sent, 168.6 records/sec (16.46 MB/sec), 21.5 ms avg latency, 76.0 ms max latency.
16666 records sent, 125.240471 records/sec (12.23 MB/sec), 310.95 ms avg latency, 8483.00 ms max latency, 24 ms 50th, 2785 ms 95th, 5302 ms 99th, 6069 ms 99.9th.
