producer_index=9
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 9166.0 ms avg latency, 9166.0 ms max latency.
1190 records sent, 237.0 records/sec (0.23 MB/sec), 424.4 ms avg latency, 1001.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 35.3 ms avg latency, 144.0 ms max latency.
418 records sent, 83.6 records/sec (0.08 MB/sec), 25.1 ms avg latency, 129.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 16.3 ms avg latency, 81.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 17.1 ms avg latency, 53.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 21.4 ms avg latency, 99.0 ms max latency.
415 records sent, 82.7 records/sec (0.08 MB/sec), 20.1 ms avg latency, 112.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 18.1 ms avg latency, 76.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 18.4 ms avg latency, 91.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 19.1 ms avg latency, 84.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 16.6 ms avg latency, 78.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 17.2 ms avg latency, 82.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 21.6 ms avg latency, 162.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 18.8 ms avg latency, 131.0 ms max latency.
410 records sent, 81.5 records/sec (0.08 MB/sec), 18.6 ms avg latency, 122.0 ms max latency.
424 records sent, 84.5 records/sec (0.08 MB/sec), 16.7 ms avg latency, 111.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 16.5 ms avg latency, 84.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 16.2 ms avg latency, 128.0 ms max latency.
8333 records sent, 82.889855 records/sec (0.08 MB/sec), 78.48 ms avg latency, 9166.00 ms max latency, 16 ms 50th, 536 ms 95th, 928 ms 99th, 998 ms 99.9th.
