producer_index=4
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.01 MB/sec), 7938.0 ms avg latency, 7938.0 ms max latency.
250 records sent, 49.8 records/sec (4.86 MB/sec), 1325.5 ms avg latency, 1884.0 ms max latency.
356 records sent, 71.1 records/sec (6.94 MB/sec), 969.6 ms avg latency, 2226.0 ms max latency.
337 records sent, 67.3 records/sec (6.58 MB/sec), 222.7 ms avg latency, 673.0 ms max latency.
340 records sent, 67.1 records/sec (6.56 MB/sec), 73.4 ms avg latency, 236.0 ms max latency.
396 records sent, 78.9 records/sec (7.70 MB/sec), 47.3 ms avg latency, 148.0 ms max latency.
370 records sent, 73.9 records/sec (7.22 MB/sec), 31.8 ms avg latency, 154.0 ms max latency.
378 records sent, 75.3 records/sec (7.36 MB/sec), 39.5 ms avg latency, 173.0 ms max latency.
396 records sent, 79.0 records/sec (7.71 MB/sec), 53.1 ms avg latency, 247.0 ms max latency.
344 records sent, 68.3 records/sec (6.67 MB/sec), 31.5 ms avg latency, 148.0 ms max latency.
342 records sent, 68.1 records/sec (6.65 MB/sec), 44.9 ms avg latency, 257.0 ms max latency.
340 records sent, 67.9 records/sec (6.63 MB/sec), 33.4 ms avg latency, 166.0 ms max latency.
354 records sent, 70.6 records/sec (6.89 MB/sec), 28.3 ms avg latency, 137.0 ms max latency.
398 records sent, 79.0 records/sec (7.71 MB/sec), 42.9 ms avg latency, 152.0 ms max latency.
364 records sent, 72.6 records/sec (7.09 MB/sec), 33.6 ms avg latency, 167.0 ms max latency.
412 records sent, 80.7 records/sec (7.88 MB/sec), 45.6 ms avg latency, 244.0 ms max latency.
375 records sent, 74.9 records/sec (7.31 MB/sec), 54.6 ms avg latency, 207.0 ms max latency.
386 records sent, 77.1 records/sec (7.53 MB/sec), 44.1 ms avg latency, 258.0 ms max latency.
352 records sent, 70.2 records/sec (6.85 MB/sec), 27.1 ms avg latency, 108.0 ms max latency.
349 records sent, 69.6 records/sec (6.80 MB/sec), 25.1 ms avg latency, 94.0 ms max latency.
353 records sent, 70.5 records/sec (6.89 MB/sec), 27.0 ms avg latency, 83.0 ms max latency.
412 records sent, 82.3 records/sec (8.04 MB/sec), 38.0 ms avg latency, 233.0 ms max latency.
375 records sent, 74.7 records/sec (7.29 MB/sec), 31.0 ms avg latency, 113.0 ms max latency.
8334 records sent, 67.372131 records/sec (6.58 MB/sec), 125.76 ms avg latency, 7938.00 ms max latency, 31 ms 50th, 970 ms 95th, 1575 ms 99th, 1891 ms 99.9th.
