producer_index=10
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 8185.0 ms avg latency, 8185.0 ms max latency.
260 records sent, 51.4 records/sec (5.02 MB/sec), 1317.8 ms avg latency, 1857.0 ms max latency.
339 records sent, 67.6 records/sec (6.60 MB/sec), 712.1 ms avg latency, 1763.0 ms max latency.
314 records sent, 62.5 records/sec (6.11 MB/sec), 139.9 ms avg latency, 373.0 ms max latency.
352 records sent, 70.3 records/sec (6.87 MB/sec), 72.3 ms avg latency, 216.0 ms max latency.
402 records sent, 80.4 records/sec (7.85 MB/sec), 66.3 ms avg latency, 387.0 ms max latency.
384 records sent, 76.6 records/sec (7.49 MB/sec), 39.8 ms avg latency, 160.0 ms max latency.
385 records sent, 76.8 records/sec (7.50 MB/sec), 38.1 ms avg latency, 186.0 ms max latency.
392 records sent, 77.6 records/sec (7.58 MB/sec), 37.7 ms avg latency, 162.0 ms max latency.
388 records sent, 77.4 records/sec (7.56 MB/sec), 45.3 ms avg latency, 214.0 ms max latency.
372 records sent, 74.2 records/sec (7.25 MB/sec), 36.5 ms avg latency, 121.0 ms max latency.
362 records sent, 72.4 records/sec (7.07 MB/sec), 39.1 ms avg latency, 132.0 ms max latency.
393 records sent, 78.3 records/sec (7.65 MB/sec), 36.3 ms avg latency, 144.0 ms max latency.
375 records sent, 74.8 records/sec (7.31 MB/sec), 25.2 ms avg latency, 113.0 ms max latency.
440 records sent, 87.0 records/sec (8.50 MB/sec), 61.3 ms avg latency, 396.0 ms max latency.
356 records sent, 71.2 records/sec (6.95 MB/sec), 29.7 ms avg latency, 151.0 ms max latency.
338 records sent, 67.1 records/sec (6.55 MB/sec), 43.4 ms avg latency, 203.0 ms max latency.
348 records sent, 69.3 records/sec (6.77 MB/sec), 27.9 ms avg latency, 87.0 ms max latency.
391 records sent, 78.1 records/sec (7.63 MB/sec), 35.1 ms avg latency, 167.0 ms max latency.
364 records sent, 72.2 records/sec (7.05 MB/sec), 27.5 ms avg latency, 136.0 ms max latency.
392 records sent, 77.7 records/sec (7.59 MB/sec), 34.7 ms avg latency, 176.0 ms max latency.
349 records sent, 69.5 records/sec (6.78 MB/sec), 28.0 ms avg latency, 114.0 ms max latency.
357 records sent, 70.6 records/sec (6.90 MB/sec), 24.8 ms avg latency, 115.0 ms max latency.
8333 records sent, 67.562308 records/sec (6.60 MB/sec), 111.53 ms avg latency, 8185.00 ms max latency, 31 ms 50th, 782 ms 95th, 1470 ms 99th, 1722 ms 99.9th.
