producer_index=6
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 9377.0 ms avg latency, 9377.0 ms max latency.
205 records sent, 40.9 records/sec (3.99 MB/sec), 1852.9 ms avg latency, 2928.0 ms max latency.
318 records sent, 63.3 records/sec (6.18 MB/sec), 1016.6 ms avg latency, 2211.0 ms max latency.
316 records sent, 63.1 records/sec (6.17 MB/sec), 138.4 ms avg latency, 411.0 ms max latency.
327 records sent, 65.2 records/sec (6.37 MB/sec), 83.7 ms avg latency, 295.0 ms max latency.
426 records sent, 84.9 records/sec (8.29 MB/sec), 60.3 ms avg latency, 339.0 ms max latency.
397 records sent, 79.1 records/sec (7.73 MB/sec), 38.9 ms avg latency, 130.0 ms max latency.
385 records sent, 75.2 records/sec (7.34 MB/sec), 32.9 ms avg latency, 159.0 ms max latency.
382 records sent, 75.5 records/sec (7.37 MB/sec), 41.4 ms avg latency, 195.0 ms max latency.
400 records sent, 79.6 records/sec (7.77 MB/sec), 43.9 ms avg latency, 191.0 ms max latency.
392 records sent, 78.0 records/sec (7.62 MB/sec), 37.8 ms avg latency, 154.0 ms max latency.
346 records sent, 68.7 records/sec (6.71 MB/sec), 30.3 ms avg latency, 121.0 ms max latency.
416 records sent, 83.1 records/sec (8.11 MB/sec), 30.2 ms avg latency, 170.0 ms max latency.
397 records sent, 79.2 records/sec (7.73 MB/sec), 87.7 ms avg latency, 501.0 ms max latency.
400 records sent, 79.2 records/sec (7.74 MB/sec), 36.0 ms avg latency, 140.0 ms max latency.
337 records sent, 67.2 records/sec (6.56 MB/sec), 47.2 ms avg latency, 192.0 ms max latency.
375 records sent, 74.6 records/sec (7.28 MB/sec), 27.9 ms avg latency, 117.0 ms max latency.
362 records sent, 71.9 records/sec (7.02 MB/sec), 31.1 ms avg latency, 130.0 ms max latency.
389 records sent, 77.4 records/sec (7.56 MB/sec), 29.3 ms avg latency, 106.0 ms max latency.
376 records sent, 74.7 records/sec (7.30 MB/sec), 27.5 ms avg latency, 114.0 ms max latency.
392 records sent, 78.0 records/sec (7.62 MB/sec), 31.0 ms avg latency, 154.0 ms max latency.
387 records sent, 77.3 records/sec (7.55 MB/sec), 25.2 ms avg latency, 121.0 ms max latency.
401 records sent, 78.8 records/sec (7.69 MB/sec), 23.0 ms avg latency, 76.0 ms max latency.
8333 records sent, 67.944066 records/sec (6.64 MB/sec), 126.34 ms avg latency, 9377.00 ms max latency, 30 ms 50th, 616 ms 95th, 2003 ms 99th, 2632 ms 99.9th.
