producer_index=9
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 8833.0 ms avg latency, 8833.0 ms max latency.
260 records sent, 51.9 records/sec (5.07 MB/sec), 1500.6 ms avg latency, 2494.0 ms max latency.
347 records sent, 69.2 records/sec (6.76 MB/sec), 450.1 ms avg latency, 1437.0 ms max latency.
301 records sent, 59.5 records/sec (5.81 MB/sec), 134.4 ms avg latency, 398.0 ms max latency.
403 records sent, 80.4 records/sec (7.85 MB/sec), 82.5 ms avg latency, 292.0 ms max latency.
340 records sent, 67.7 records/sec (6.61 MB/sec), 43.3 ms avg latency, 165.0 ms max latency.
377 records sent, 75.3 records/sec (7.35 MB/sec), 37.7 ms avg latency, 180.0 ms max latency.
391 records sent, 78.2 records/sec (7.64 MB/sec), 34.1 ms avg latency, 145.0 ms max latency.
360 records sent, 72.0 records/sec (7.03 MB/sec), 31.2 ms avg latency, 147.0 ms max latency.
363 records sent, 72.3 records/sec (7.06 MB/sec), 38.3 ms avg latency, 209.0 ms max latency.
401 records sent, 79.2 records/sec (7.73 MB/sec), 48.1 ms avg latency, 166.0 ms max latency.
388 records sent, 77.5 records/sec (7.57 MB/sec), 36.6 ms avg latency, 143.0 ms max latency.
356 records sent, 70.9 records/sec (6.92 MB/sec), 26.9 ms avg latency, 108.0 ms max latency.
370 records sent, 73.7 records/sec (7.19 MB/sec), 34.7 ms avg latency, 122.0 ms max latency.
363 records sent, 72.4 records/sec (7.07 MB/sec), 34.5 ms avg latency, 130.0 ms max latency.
368 records sent, 73.2 records/sec (7.15 MB/sec), 41.6 ms avg latency, 182.0 ms max latency.
379 records sent, 75.4 records/sec (7.36 MB/sec), 42.8 ms avg latency, 186.0 ms max latency.
346 records sent, 69.0 records/sec (6.74 MB/sec), 33.9 ms avg latency, 145.0 ms max latency.
381 records sent, 75.2 records/sec (7.34 MB/sec), 27.7 ms avg latency, 92.0 ms max latency.
394 records sent, 78.2 records/sec (7.64 MB/sec), 31.3 ms avg latency, 116.0 ms max latency.
402 records sent, 80.4 records/sec (7.85 MB/sec), 35.7 ms avg latency, 125.0 ms max latency.
383 records sent, 76.4 records/sec (7.46 MB/sec), 30.0 ms avg latency, 99.0 ms max latency.
466 records sent, 92.7 records/sec (9.05 MB/sec), 48.1 ms avg latency, 281.0 ms max latency.
8333 records sent, 67.827375 records/sec (6.62 MB/sec), 106.27 ms avg latency, 8833.00 ms max latency, 32 ms 50th, 387 ms 95th, 1598 ms 99th, 2323 ms 99.9th.
