producer_index=1
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.01 MB/sec), 9379.0 ms avg latency, 9379.0 ms max latency.
187 records sent, 37.2 records/sec (3.63 MB/sec), 956.9 ms avg latency, 2157.0 ms max latency.
210 records sent, 41.6 records/sec (4.06 MB/sec), 194.1 ms avg latency, 706.0 ms max latency.
246 records sent, 49.2 records/sec (4.80 MB/sec), 88.5 ms avg latency, 254.0 ms max latency.
254 records sent, 50.7 records/sec (4.95 MB/sec), 88.0 ms avg latency, 355.0 ms max latency.
319 records sent, 63.5 records/sec (6.21 MB/sec), 64.7 ms avg latency, 286.0 ms max latency.
299 records sent, 59.4 records/sec (5.81 MB/sec), 51.7 ms avg latency, 180.0 ms max latency.
345 records sent, 68.8 records/sec (6.71 MB/sec), 53.0 ms avg latency, 294.0 ms max latency.
303 records sent, 60.5 records/sec (5.91 MB/sec), 60.6 ms avg latency, 244.0 ms max latency.
287 records sent, 57.4 records/sec (5.60 MB/sec), 56.2 ms avg latency, 275.0 ms max latency.
296 records sent, 58.5 records/sec (5.71 MB/sec), 51.2 ms avg latency, 174.0 ms max latency.
284 records sent, 56.2 records/sec (5.49 MB/sec), 59.5 ms avg latency, 231.0 ms max latency.
312 records sent, 62.3 records/sec (6.08 MB/sec), 54.3 ms avg latency, 215.0 ms max latency.
303 records sent, 60.5 records/sec (5.91 MB/sec), 44.6 ms avg latency, 213.0 ms max latency.
282 records sent, 56.4 records/sec (5.50 MB/sec), 51.4 ms avg latency, 230.0 ms max latency.
286 records sent, 57.2 records/sec (5.59 MB/sec), 48.4 ms avg latency, 204.0 ms max latency.
306 records sent, 61.1 records/sec (5.97 MB/sec), 34.6 ms avg latency, 139.0 ms max latency.
306 records sent, 60.6 records/sec (5.92 MB/sec), 45.3 ms avg latency, 214.0 ms max latency.
316 records sent, 62.3 records/sec (6.09 MB/sec), 46.4 ms avg latency, 239.0 ms max latency.
312 records sent, 62.1 records/sec (6.06 MB/sec), 55.0 ms avg latency, 203.0 ms max latency.
287 records sent, 56.8 records/sec (5.54 MB/sec), 46.8 ms avg latency, 182.0 ms max latency.
287 records sent, 57.1 records/sec (5.58 MB/sec), 44.7 ms avg latency, 219.0 ms max latency.
304 records sent, 60.8 records/sec (5.94 MB/sec), 40.3 ms avg latency, 168.0 ms max latency.
316 records sent, 62.9 records/sec (6.14 MB/sec), 40.0 ms avg latency, 172.0 ms max latency.
330 records sent, 66.0 records/sec (6.44 MB/sec), 33.8 ms avg latency, 140.0 ms max latency.
303 records sent, 60.6 records/sec (5.92 MB/sec), 29.6 ms avg latency, 115.0 ms max latency.
304 records sent, 59.7 records/sec (5.83 MB/sec), 36.6 ms avg latency, 177.0 ms max latency.
332 records sent, 66.1 records/sec (6.46 MB/sec), 31.9 ms avg latency, 131.0 ms max latency.
398 records sent, 79.3 records/sec (7.74 MB/sec), 29.1 ms avg latency, 207.0 ms max latency.
8334 records sent, 55.201558 records/sec (5.39 MB/sec), 73.69 ms avg latency, 9379.00 ms max latency, 37 ms 50th, 175 ms 95th, 1017 ms 99th, 1741 ms 99.9th.
