producer_index=6
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 8043.0 ms avg latency, 8043.0 ms max latency.
213 records sent, 42.0 records/sec (4.10 MB/sec), 869.9 ms avg latency, 1911.0 ms max latency.
222 records sent, 44.0 records/sec (4.30 MB/sec), 247.0 ms avg latency, 1130.0 ms max latency.
212 records sent, 42.0 records/sec (4.10 MB/sec), 88.1 ms avg latency, 269.0 ms max latency.
255 records sent, 51.0 records/sec (4.98 MB/sec), 74.1 ms avg latency, 248.0 ms max latency.
288 records sent, 57.2 records/sec (5.59 MB/sec), 56.7 ms avg latency, 225.0 ms max latency.
348 records sent, 68.8 records/sec (6.72 MB/sec), 41.1 ms avg latency, 197.0 ms max latency.
381 records sent, 76.2 records/sec (7.44 MB/sec), 32.1 ms avg latency, 135.0 ms max latency.
331 records sent, 64.9 records/sec (6.34 MB/sec), 43.8 ms avg latency, 184.0 ms max latency.
285 records sent, 56.7 records/sec (5.54 MB/sec), 54.8 ms avg latency, 296.0 ms max latency.
278 records sent, 54.9 records/sec (5.36 MB/sec), 47.0 ms avg latency, 182.0 ms max latency.
296 records sent, 59.0 records/sec (5.76 MB/sec), 52.9 ms avg latency, 263.0 ms max latency.
312 records sent, 62.4 records/sec (6.09 MB/sec), 45.1 ms avg latency, 195.0 ms max latency.
310 records sent, 61.6 records/sec (6.01 MB/sec), 35.4 ms avg latency, 184.0 ms max latency.
282 records sent, 56.2 records/sec (5.49 MB/sec), 36.2 ms avg latency, 163.0 ms max latency.
307 records sent, 60.9 records/sec (5.95 MB/sec), 46.6 ms avg latency, 245.0 ms max latency.
271 records sent, 54.2 records/sec (5.29 MB/sec), 45.1 ms avg latency, 276.0 ms max latency.
322 records sent, 63.2 records/sec (6.17 MB/sec), 40.1 ms avg latency, 205.0 ms max latency.
313 records sent, 60.8 records/sec (5.94 MB/sec), 44.6 ms avg latency, 203.0 ms max latency.
289 records sent, 57.7 records/sec (5.64 MB/sec), 46.6 ms avg latency, 170.0 ms max latency.
300 records sent, 60.0 records/sec (5.86 MB/sec), 42.3 ms avg latency, 227.0 ms max latency.
283 records sent, 56.4 records/sec (5.50 MB/sec), 47.0 ms avg latency, 368.0 ms max latency.
288 records sent, 57.2 records/sec (5.59 MB/sec), 33.4 ms avg latency, 226.0 ms max latency.
310 records sent, 61.9 records/sec (6.05 MB/sec), 41.1 ms avg latency, 246.0 ms max latency.
293 records sent, 58.3 records/sec (5.69 MB/sec), 42.0 ms avg latency, 147.0 ms max latency.
316 records sent, 62.1 records/sec (6.06 MB/sec), 32.1 ms avg latency, 140.0 ms max latency.
316 records sent, 63.1 records/sec (6.16 MB/sec), 39.0 ms avg latency, 155.0 ms max latency.
314 records sent, 62.7 records/sec (6.13 MB/sec), 38.0 ms avg latency, 218.0 ms max latency.
328 records sent, 65.5 records/sec (6.40 MB/sec), 35.7 ms avg latency, 151.0 ms max latency.
8333 records sent, 55.267783 records/sec (5.40 MB/sec), 71.72 ms avg latency, 8043.00 ms max latency, 34 ms 50th, 175 ms 95th, 1092 ms 99th, 1587 ms 99.9th.
