producer_index=12
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 9690.0 ms avg latency, 9690.0 ms max latency.
242 records sent, 47.9 records/sec (4.68 MB/sec), 922.9 ms avg latency, 1963.0 ms max latency.
253 records sent, 49.9 records/sec (4.87 MB/sec), 190.8 ms avg latency, 727.0 ms max latency.
243 records sent, 48.3 records/sec (4.72 MB/sec), 104.4 ms avg latency, 324.0 ms max latency.
272 records sent, 54.3 records/sec (5.31 MB/sec), 69.9 ms avg latency, 224.0 ms max latency.
302 records sent, 60.2 records/sec (5.88 MB/sec), 49.1 ms avg latency, 224.0 ms max latency.
341 records sent, 67.9 records/sec (6.63 MB/sec), 40.1 ms avg latency, 215.0 ms max latency.
302 records sent, 59.7 records/sec (5.83 MB/sec), 36.0 ms avg latency, 166.0 ms max latency.
339 records sent, 67.1 records/sec (6.56 MB/sec), 40.4 ms avg latency, 155.0 ms max latency.
284 records sent, 56.8 records/sec (5.55 MB/sec), 53.0 ms avg latency, 236.0 ms max latency.
264 records sent, 52.6 records/sec (5.14 MB/sec), 57.4 ms avg latency, 226.0 ms max latency.
284 records sent, 56.6 records/sec (5.53 MB/sec), 44.1 ms avg latency, 197.0 ms max latency.
299 records sent, 59.7 records/sec (5.83 MB/sec), 59.7 ms avg latency, 257.0 ms max latency.
281 records sent, 56.2 records/sec (5.48 MB/sec), 43.7 ms avg latency, 206.0 ms max latency.
297 records sent, 59.1 records/sec (5.78 MB/sec), 37.1 ms avg latency, 196.0 ms max latency.
305 records sent, 60.6 records/sec (5.92 MB/sec), 54.8 ms avg latency, 294.0 ms max latency.
288 records sent, 56.9 records/sec (5.56 MB/sec), 44.6 ms avg latency, 184.0 ms max latency.
285 records sent, 56.8 records/sec (5.54 MB/sec), 55.4 ms avg latency, 317.0 ms max latency.
319 records sent, 63.3 records/sec (6.18 MB/sec), 35.4 ms avg latency, 142.0 ms max latency.
280 records sent, 56.0 records/sec (5.47 MB/sec), 45.4 ms avg latency, 225.0 ms max latency.
296 records sent, 58.3 records/sec (5.69 MB/sec), 41.3 ms avg latency, 191.0 ms max latency.
281 records sent, 56.0 records/sec (5.47 MB/sec), 45.5 ms avg latency, 228.0 ms max latency.
314 records sent, 62.0 records/sec (6.05 MB/sec), 38.0 ms avg latency, 161.0 ms max latency.
319 records sent, 63.7 records/sec (6.22 MB/sec), 36.9 ms avg latency, 172.0 ms max latency.
330 records sent, 65.7 records/sec (6.41 MB/sec), 41.0 ms avg latency, 213.0 ms max latency.
325 records sent, 64.7 records/sec (6.32 MB/sec), 48.1 ms avg latency, 226.0 ms max latency.
298 records sent, 59.1 records/sec (5.77 MB/sec), 33.4 ms avg latency, 156.0 ms max latency.
364 records sent, 72.6 records/sec (7.09 MB/sec), 34.7 ms avg latency, 109.0 ms max latency.
8333 records sent, 55.211391 records/sec (5.39 MB/sec), 77.02 ms avg latency, 9690.00 ms max latency, 36 ms 50th, 196 ms 95th, 1197 ms 99th, 1764 ms 99.9th.
