producer_index=9
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 17563.0 ms avg latency, 17563.0 ms max latency.
38 records sent, 7.5 records/sec (0.73 MB/sec), 8130.2 ms avg latency, 9073.0 ms max latency.
96 records sent, 19.1 records/sec (1.87 MB/sec), 8680.6 ms avg latency, 10480.0 ms max latency.
144 records sent, 27.9 records/sec (2.72 MB/sec), 10772.1 ms avg latency, 12360.0 ms max latency.
228 records sent, 45.4 records/sec (4.44 MB/sec), 8334.1 ms avg latency, 12670.0 ms max latency.
335 records sent, 66.0 records/sec (6.45 MB/sec), 3910.0 ms avg latency, 6555.0 ms max latency.
359 records sent, 71.7 records/sec (7.00 MB/sec), 1338.9 ms avg latency, 2943.0 ms max latency.
255 records sent, 50.8 records/sec (4.96 MB/sec), 89.9 ms avg latency, 534.0 ms max latency.
306 records sent, 60.9 records/sec (5.95 MB/sec), 66.8 ms avg latency, 262.0 ms max latency.
289 records sent, 57.7 records/sec (5.63 MB/sec), 58.1 ms avg latency, 220.0 ms max latency.
312 records sent, 62.4 records/sec (6.09 MB/sec), 66.4 ms avg latency, 217.0 ms max latency.
285 records sent, 56.2 records/sec (5.49 MB/sec), 63.3 ms avg latency, 222.0 ms max latency.
279 records sent, 55.8 records/sec (5.45 MB/sec), 66.7 ms avg latency, 288.0 ms max latency.
331 records sent, 64.2 records/sec (6.27 MB/sec), 108.5 ms avg latency, 345.0 ms max latency.
300 records sent, 59.8 records/sec (5.84 MB/sec), 51.3 ms avg latency, 212.0 ms max latency.
336 records sent, 66.6 records/sec (6.50 MB/sec), 58.8 ms avg latency, 214.0 ms max latency.
298 records sent, 59.6 records/sec (5.82 MB/sec), 75.5 ms avg latency, 304.0 ms max latency.
321 records sent, 64.2 records/sec (6.27 MB/sec), 56.1 ms avg latency, 204.0 ms max latency.
340 records sent, 65.9 records/sec (6.43 MB/sec), 58.4 ms avg latency, 218.0 ms max latency.
318 records sent, 63.5 records/sec (6.20 MB/sec), 54.9 ms avg latency, 224.0 ms max latency.
318 records sent, 63.6 records/sec (6.21 MB/sec), 52.3 ms avg latency, 241.0 ms max latency.
317 records sent, 63.3 records/sec (6.19 MB/sec), 54.7 ms avg latency, 171.0 ms max latency.
297 records sent, 59.4 records/sec (5.80 MB/sec), 43.4 ms avg latency, 150.0 ms max latency.
310 records sent, 61.8 records/sec (6.04 MB/sec), 53.8 ms avg latency, 272.0 ms max latency.
305 records sent, 60.9 records/sec (5.95 MB/sec), 53.7 ms avg latency, 231.0 ms max latency.
302 records sent, 60.3 records/sec (5.89 MB/sec), 41.2 ms avg latency, 174.0 ms max latency.
331 records sent, 66.1 records/sec (6.46 MB/sec), 40.2 ms avg latency, 208.0 ms max latency.
343 records sent, 68.2 records/sec (6.66 MB/sec), 47.0 ms avg latency, 149.0 ms max latency.
320 records sent, 63.8 records/sec (6.23 MB/sec), 52.3 ms avg latency, 336.0 ms max latency.
8333 records sent, 50.726226 records/sec (4.95 MB/sec), 818.51 ms avg latency, 17563.00 ms max latency, 54 ms 50th, 7184 ms 95th, 10804 ms 99th, 11786 ms 99.9th.
