producer_index=11
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 17834.0 ms avg latency, 17834.0 ms max latency.
43 records sent, 8.4 records/sec (0.82 MB/sec), 7429.0 ms avg latency, 8624.0 ms max latency.
126 records sent, 24.9 records/sec (2.43 MB/sec), 9039.6 ms avg latency, 10506.0 ms max latency.
186 records sent, 36.8 records/sec (3.59 MB/sec), 8638.6 ms avg latency, 9968.0 ms max latency.
150 records sent, 28.8 records/sec (2.81 MB/sec), 7522.2 ms avg latency, 8889.0 ms max latency.
149 records sent, 29.6 records/sec (2.89 MB/sec), 8757.0 ms avg latency, 9692.0 ms max latency.
214 records sent, 42.8 records/sec (4.18 MB/sec), 8064.5 ms avg latency, 9734.0 ms max latency.
413 records sent, 81.9 records/sec (7.99 MB/sec), 3242.7 ms avg latency, 7331.0 ms max latency.
360 records sent, 71.6 records/sec (6.99 MB/sec), 260.4 ms avg latency, 1244.0 ms max latency.
289 records sent, 57.7 records/sec (5.64 MB/sec), 64.1 ms avg latency, 198.0 ms max latency.
320 records sent, 63.9 records/sec (6.24 MB/sec), 81.4 ms avg latency, 333.0 ms max latency.
291 records sent, 57.2 records/sec (5.59 MB/sec), 68.0 ms avg latency, 273.0 ms max latency.
270 records sent, 53.9 records/sec (5.27 MB/sec), 67.6 ms avg latency, 294.0 ms max latency.
311 records sent, 62.0 records/sec (6.05 MB/sec), 67.7 ms avg latency, 252.0 ms max latency.
312 records sent, 61.9 records/sec (6.05 MB/sec), 52.6 ms avg latency, 205.0 ms max latency.
313 records sent, 62.0 records/sec (6.05 MB/sec), 64.2 ms avg latency, 230.0 ms max latency.
324 records sent, 64.5 records/sec (6.30 MB/sec), 53.8 ms avg latency, 197.0 ms max latency.
291 records sent, 58.0 records/sec (5.67 MB/sec), 68.0 ms avg latency, 324.0 ms max latency.
332 records sent, 66.0 records/sec (6.44 MB/sec), 45.3 ms avg latency, 221.0 ms max latency.
318 records sent, 63.5 records/sec (6.20 MB/sec), 39.7 ms avg latency, 207.0 ms max latency.
305 records sent, 61.0 records/sec (5.95 MB/sec), 56.2 ms avg latency, 236.0 ms max latency.
307 records sent, 61.1 records/sec (5.96 MB/sec), 52.9 ms avg latency, 255.0 ms max latency.
341 records sent, 67.4 records/sec (6.58 MB/sec), 50.8 ms avg latency, 215.0 ms max latency.
332 records sent, 66.1 records/sec (6.45 MB/sec), 65.8 ms avg latency, 252.0 ms max latency.
342 records sent, 68.3 records/sec (6.67 MB/sec), 58.2 ms avg latency, 236.0 ms max latency.
321 records sent, 64.2 records/sec (6.27 MB/sec), 51.2 ms avg latency, 207.0 ms max latency.
334 records sent, 66.4 records/sec (6.48 MB/sec), 50.0 ms avg latency, 195.0 ms max latency.
306 records sent, 61.1 records/sec (5.97 MB/sec), 50.4 ms avg latency, 228.0 ms max latency.
337 records sent, 67.3 records/sec (6.58 MB/sec), 54.7 ms avg latency, 160.0 ms max latency.
357 records sent, 71.4 records/sec (6.97 MB/sec), 45.8 ms avg latency, 289.0 ms max latency.
8333 records sent, 50.472747 records/sec (4.93 MB/sec), 1086.88 ms avg latency, 17834.00 ms max latency, 55 ms 50th, 8530 ms 95th, 9404 ms 99th, 10023 ms 99.9th.
