producer_index=10
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 18114.0 ms avg latency, 18114.0 ms max latency.
45 records sent, 8.4 records/sec (0.82 MB/sec), 8078.8 ms avg latency, 9573.0 ms max latency.
126 records sent, 25.1 records/sec (2.45 MB/sec), 9095.9 ms avg latency, 10178.0 ms max latency.
198 records sent, 38.3 records/sec (3.74 MB/sec), 8320.1 ms avg latency, 10083.0 ms max latency.
162 records sent, 31.6 records/sec (3.08 MB/sec), 7084.2 ms avg latency, 8448.0 ms max latency.
150 records sent, 29.8 records/sec (2.91 MB/sec), 8274.5 ms avg latency, 9044.0 ms max latency.
316 records sent, 62.9 records/sec (6.15 MB/sec), 6189.9 ms avg latency, 9263.0 ms max latency.
415 records sent, 82.2 records/sec (8.03 MB/sec), 1420.3 ms avg latency, 4473.0 ms max latency.
268 records sent, 53.4 records/sec (5.21 MB/sec), 67.9 ms avg latency, 273.0 ms max latency.
273 records sent, 54.5 records/sec (5.32 MB/sec), 59.7 ms avg latency, 171.0 ms max latency.
270 records sent, 54.0 records/sec (5.27 MB/sec), 49.0 ms avg latency, 192.0 ms max latency.
271 records sent, 53.2 records/sec (5.20 MB/sec), 84.1 ms avg latency, 322.0 ms max latency.
314 records sent, 62.8 records/sec (6.13 MB/sec), 62.5 ms avg latency, 244.0 ms max latency.
285 records sent, 56.9 records/sec (5.56 MB/sec), 73.0 ms avg latency, 273.0 ms max latency.
313 records sent, 61.7 records/sec (6.03 MB/sec), 55.5 ms avg latency, 233.0 ms max latency.
319 records sent, 63.7 records/sec (6.22 MB/sec), 68.1 ms avg latency, 256.0 ms max latency.
305 records sent, 61.0 records/sec (5.95 MB/sec), 64.5 ms avg latency, 279.0 ms max latency.
324 records sent, 64.7 records/sec (6.32 MB/sec), 42.9 ms avg latency, 138.0 ms max latency.
306 records sent, 61.1 records/sec (5.97 MB/sec), 58.9 ms avg latency, 347.0 ms max latency.
332 records sent, 66.4 records/sec (6.48 MB/sec), 48.5 ms avg latency, 148.0 ms max latency.
341 records sent, 68.0 records/sec (6.64 MB/sec), 48.2 ms avg latency, 187.0 ms max latency.
296 records sent, 58.3 records/sec (5.70 MB/sec), 51.3 ms avg latency, 279.0 ms max latency.
346 records sent, 69.1 records/sec (6.75 MB/sec), 54.4 ms avg latency, 202.0 ms max latency.
291 records sent, 58.2 records/sec (5.68 MB/sec), 38.4 ms avg latency, 146.0 ms max latency.
305 records sent, 60.9 records/sec (5.95 MB/sec), 43.9 ms avg latency, 192.0 ms max latency.
320 records sent, 63.9 records/sec (6.24 MB/sec), 57.1 ms avg latency, 302.0 ms max latency.
320 records sent, 63.9 records/sec (6.24 MB/sec), 42.1 ms avg latency, 255.0 ms max latency.
314 records sent, 62.6 records/sec (6.12 MB/sec), 49.5 ms avg latency, 186.0 ms max latency.
321 records sent, 64.0 records/sec (6.25 MB/sec), 44.9 ms avg latency, 188.0 ms max latency.
322 records sent, 64.3 records/sec (6.28 MB/sec), 34.8 ms avg latency, 115.0 ms max latency.
8333 records sent, 50.116676 records/sec (4.89 MB/sec), 1017.50 ms avg latency, 18114.00 ms max latency, 49 ms 50th, 8218 ms 95th, 9324 ms 99th, 10053 ms 99.9th.
