producer_index=4
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.01 MB/sec), 18941.0 ms avg latency, 18941.0 ms max latency.
57 records sent, 11.1 records/sec (1.08 MB/sec), 7459.5 ms avg latency, 10073.0 ms max latency.
96 records sent, 18.5 records/sec (1.80 MB/sec), 8431.5 ms avg latency, 10289.0 ms max latency.
156 records sent, 31.2 records/sec (3.04 MB/sec), 10642.9 ms avg latency, 12001.0 ms max latency.
132 records sent, 25.6 records/sec (2.50 MB/sec), 9716.1 ms avg latency, 11694.0 ms max latency.
138 records sent, 27.5 records/sec (2.68 MB/sec), 9623.7 ms avg latency, 10600.0 ms max latency.
287 records sent, 56.7 records/sec (5.54 MB/sec), 6928.1 ms avg latency, 10469.0 ms max latency.
448 records sent, 89.4 records/sec (8.73 MB/sec), 2139.6 ms avg latency, 4614.0 ms max latency.
304 records sent, 60.0 records/sec (5.86 MB/sec), 86.7 ms avg latency, 316.0 ms max latency.
288 records sent, 57.3 records/sec (5.60 MB/sec), 64.1 ms avg latency, 208.0 ms max latency.
250 records sent, 49.7 records/sec (4.85 MB/sec), 59.6 ms avg latency, 217.0 ms max latency.
271 records sent, 54.0 records/sec (5.27 MB/sec), 56.1 ms avg latency, 218.0 ms max latency.
328 records sent, 65.6 records/sec (6.40 MB/sec), 83.2 ms avg latency, 486.0 ms max latency.
312 records sent, 62.0 records/sec (6.06 MB/sec), 63.5 ms avg latency, 255.0 ms max latency.
312 records sent, 62.3 records/sec (6.09 MB/sec), 52.8 ms avg latency, 204.0 ms max latency.
355 records sent, 70.5 records/sec (6.89 MB/sec), 64.0 ms avg latency, 413.0 ms max latency.
316 records sent, 62.9 records/sec (6.14 MB/sec), 67.5 ms avg latency, 241.0 ms max latency.
336 records sent, 66.8 records/sec (6.52 MB/sec), 51.7 ms avg latency, 216.0 ms max latency.
316 records sent, 62.3 records/sec (6.08 MB/sec), 63.9 ms avg latency, 258.0 ms max latency.
334 records sent, 66.3 records/sec (6.48 MB/sec), 51.4 ms avg latency, 233.0 ms max latency.
322 records sent, 63.6 records/sec (6.21 MB/sec), 65.9 ms avg latency, 343.0 ms max latency.
321 records sent, 64.1 records/sec (6.26 MB/sec), 56.7 ms avg latency, 229.0 ms max latency.
320 records sent, 63.8 records/sec (6.23 MB/sec), 47.5 ms avg latency, 219.0 ms max latency.
330 records sent, 65.3 records/sec (6.38 MB/sec), 59.6 ms avg latency, 286.0 ms max latency.
310 records sent, 61.5 records/sec (6.01 MB/sec), 46.1 ms avg latency, 186.0 ms max latency.
331 records sent, 65.9 records/sec (6.43 MB/sec), 40.5 ms avg latency, 208.0 ms max latency.
324 records sent, 64.6 records/sec (6.31 MB/sec), 47.3 ms avg latency, 208.0 ms max latency.
347 records sent, 68.7 records/sec (6.71 MB/sec), 55.7 ms avg latency, 217.0 ms max latency.
316 records sent, 63.1 records/sec (6.16 MB/sec), 50.9 ms avg latency, 210.0 ms max latency.
8334 records sent, 50.432678 records/sec (4.93 MB/sec), 1064.68 ms avg latency, 18941.00 ms max latency, 52 ms 50th, 9275 ms 95th, 10788 ms 99th, 11694 ms 99.9th.
