producer_index=6
producer_count=6
producer_records=16666
producer_throughput=1666
1 records sent, 0.2 records/sec (0.02 MB/sec), 5278.0 ms avg latency, 5278.0 ms max latency.
390 records sent, 77.9 records/sec (7.61 MB/sec), 172.4 ms avg latency, 708.0 ms max latency.
574 records sent, 114.7 records/sec (11.20 MB/sec), 51.3 ms avg latency, 167.0 ms max latency.
752 records sent, 150.3 records/sec (14.68 MB/sec), 29.7 ms avg latency, 151.0 ms max latency.
625 records sent, 124.9 records/sec (12.19 MB/sec), 21.4 ms avg latency, 126.0 ms max latency.
611 records sent, 122.1 records/sec (11.92 MB/sec), 22.0 ms avg latency, 90.0 ms max latency.
511 records sent, 101.9 records/sec (9.95 MB/sec), 22.6 ms avg latency, 105.0 ms max latency.
587 records sent, 116.8 records/sec (11.41 MB/sec), 23.1 ms avg latency, 80.0 ms max latency.
663 records sent, 132.4 records/sec (12.93 MB/sec), 21.5 ms avg latency, 128.0 ms max latency.
620 records sent, 123.9 records/sec (12.09 MB/sec), 24.9 ms avg latency, 135.0 ms max latency.
619 records sent, 123.3 records/sec (12.04 MB/sec), 25.3 ms avg latency, 137.0 ms max latency.
593 records sent, 118.3 records/sec (11.56 MB/sec), 22.8 ms avg latency, 120.0 ms max latency.
596 records sent, 119.1 records/sec (11.63 MB/sec), 20.4 ms avg latency, 101.0 ms max latency.
625 records sent, 124.5 records/sec (12.16 MB/sec), 24.1 ms avg latency, 117.0 ms max latency.
649 records sent, 128.2 records/sec (12.52 MB/sec), 23.2 ms avg latency, 142.0 ms max latency.
612 records sent, 122.1 records/sec (11.92 MB/sec), 19.3 ms avg latency, 117.0 ms max latency.
627 records sent, 125.2 records/sec (12.22 MB/sec), 25.3 ms avg latency, 202.0 ms max latency.
592 records sent, 117.6 records/sec (11.48 MB/sec), 20.7 ms avg latency, 86.0 ms max latency.
657 records sent, 131.1 records/sec (12.80 MB/sec), 27.1 ms avg latency, 168.0 ms max latency.
652 records sent, 130.0 records/sec (12.69 MB/sec), 21.4 ms avg latency, 133.0 ms max latency.
627 records sent, 125.3 records/sec (12.24 MB/sec), 18.4 ms avg latency, 129.0 ms max latency.
645 records sent, 128.8 records/sec (12.58 MB/sec), 15.0 ms avg latency, 86.0 ms max latency.
634 records sent, 126.5 records/sec (12.36 MB/sec), 16.0 ms avg latency, 91.0 ms max latency.
733 records sent, 146.6 records/sec (14.32 MB/sec), 13.7 ms avg latency, 73.0 ms max latency.
735 records sent, 146.9 records/sec (14.34 MB/sec), 12.8 ms avg latency, 57.0 ms max latency.
841 records sent, 168.1 records/sec (16.41 MB/sec), 11.3 ms avg latency, 74.0 ms max latency.
16666 records sent, 123.748849 records/sec (12.08 MB/sec), 25.11 ms avg latency, 5278.00 ms max latency, 14 ms 50th, 75 ms 95th, 162 ms 99th, 515 ms 99.9th.
