producer_index=10
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 8853.0 ms avg latency, 8853.0 ms max latency.
260 records sent, 51.7 records/sec (5.05 MB/sec), 1565.1 ms avg latency, 2182.0 ms max latency.
327 records sent, 64.7 records/sec (6.32 MB/sec), 487.8 ms avg latency, 1514.0 ms max latency.
339 records sent, 67.8 records/sec (6.62 MB/sec), 126.4 ms avg latency, 609.0 ms max latency.
375 records sent, 74.9 records/sec (7.32 MB/sec), 62.6 ms avg latency, 262.0 ms max latency.
364 records sent, 72.5 records/sec (7.08 MB/sec), 29.1 ms avg latency, 94.0 ms max latency.
415 records sent, 82.4 records/sec (8.05 MB/sec), 24.4 ms avg latency, 107.0 ms max latency.
418 records sent, 83.5 records/sec (8.16 MB/sec), 30.9 ms avg latency, 126.0 ms max latency.
395 records sent, 78.8 records/sec (7.69 MB/sec), 24.6 ms avg latency, 147.0 ms max latency.
424 records sent, 84.7 records/sec (8.27 MB/sec), 32.0 ms avg latency, 114.0 ms max latency.
394 records sent, 78.8 records/sec (7.69 MB/sec), 27.3 ms avg latency, 122.0 ms max latency.
374 records sent, 74.7 records/sec (7.30 MB/sec), 24.6 ms avg latency, 94.0 ms max latency.
413 records sent, 82.1 records/sec (8.02 MB/sec), 31.3 ms avg latency, 149.0 ms max latency.
380 records sent, 75.5 records/sec (7.38 MB/sec), 34.1 ms avg latency, 147.0 ms max latency.
383 records sent, 76.0 records/sec (7.43 MB/sec), 27.9 ms avg latency, 116.0 ms max latency.
391 records sent, 77.8 records/sec (7.60 MB/sec), 29.5 ms avg latency, 152.0 ms max latency.
439 records sent, 87.3 records/sec (8.52 MB/sec), 40.3 ms avg latency, 219.0 ms max latency.
398 records sent, 79.1 records/sec (7.73 MB/sec), 24.8 ms avg latency, 99.0 ms max latency.
389 records sent, 77.6 records/sec (7.58 MB/sec), 30.3 ms avg latency, 127.0 ms max latency.
365 records sent, 72.8 records/sec (7.11 MB/sec), 25.2 ms avg latency, 79.0 ms max latency.
377 records sent, 75.2 records/sec (7.35 MB/sec), 25.8 ms avg latency, 130.0 ms max latency.
404 records sent, 80.5 records/sec (7.86 MB/sec), 24.7 ms avg latency, 106.0 ms max latency.
8333 records sent, 69.796465 records/sec (6.82 MB/sec), 101.03 ms avg latency, 8853.00 ms max latency, 25 ms 50th, 342 ms 95th, 1675 ms 99th, 1878 ms 99.9th.
