producer_index=7
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 8901.0 ms avg latency, 8901.0 ms max latency.
283 records sent, 56.6 records/sec (5.52 MB/sec), 928.3 ms avg latency, 1672.0 ms max latency.
325 records sent, 64.7 records/sec (6.32 MB/sec), 392.2 ms avg latency, 1094.0 ms max latency.
343 records sent, 68.3 records/sec (6.67 MB/sec), 88.9 ms avg latency, 248.0 ms max latency.
358 records sent, 71.1 records/sec (6.94 MB/sec), 53.7 ms avg latency, 227.0 ms max latency.
463 records sent, 92.2 records/sec (9.00 MB/sec), 51.0 ms avg latency, 236.0 ms max latency.
387 records sent, 76.9 records/sec (7.51 MB/sec), 28.3 ms avg latency, 115.0 ms max latency.
465 records sent, 93.0 records/sec (9.08 MB/sec), 25.9 ms avg latency, 131.0 ms max latency.
393 records sent, 78.1 records/sec (7.62 MB/sec), 33.7 ms avg latency, 152.0 ms max latency.
381 records sent, 76.0 records/sec (7.43 MB/sec), 27.8 ms avg latency, 99.0 ms max latency.
391 records sent, 77.7 records/sec (7.59 MB/sec), 30.4 ms avg latency, 143.0 ms max latency.
385 records sent, 76.2 records/sec (7.44 MB/sec), 37.3 ms avg latency, 232.0 ms max latency.
416 records sent, 82.6 records/sec (8.07 MB/sec), 30.7 ms avg latency, 121.0 ms max latency.
384 records sent, 76.0 records/sec (7.42 MB/sec), 23.9 ms avg latency, 101.0 ms max latency.
379 records sent, 75.8 records/sec (7.40 MB/sec), 24.9 ms avg latency, 110.0 ms max latency.
405 records sent, 80.5 records/sec (7.86 MB/sec), 40.3 ms avg latency, 190.0 ms max latency.
420 records sent, 83.8 records/sec (8.18 MB/sec), 27.6 ms avg latency, 105.0 ms max latency.
385 records sent, 76.9 records/sec (7.51 MB/sec), 25.5 ms avg latency, 116.0 ms max latency.
338 records sent, 67.5 records/sec (6.59 MB/sec), 22.8 ms avg latency, 80.0 ms max latency.
408 records sent, 80.5 records/sec (7.86 MB/sec), 25.5 ms avg latency, 162.0 ms max latency.
387 records sent, 77.4 records/sec (7.56 MB/sec), 26.2 ms avg latency, 111.0 ms max latency.
402 records sent, 80.2 records/sec (7.83 MB/sec), 23.3 ms avg latency, 77.0 ms max latency.
8333 records sent, 70.448493 records/sec (6.88 MB/sec), 78.91 ms avg latency, 8901.00 ms max latency, 24 ms 50th, 408 ms 95th, 1052 ms 99th, 1529 ms 99.9th.
