producer_index=1
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.01 MB/sec), 8740.0 ms avg latency, 8740.0 ms max latency.
236 records sent, 47.0 records/sec (4.59 MB/sec), 1328.2 ms avg latency, 1919.0 ms max latency.
324 records sent, 64.3 records/sec (6.28 MB/sec), 470.0 ms avg latency, 1419.0 ms max latency.
296 records sent, 59.1 records/sec (5.78 MB/sec), 100.9 ms avg latency, 321.0 ms max latency.
330 records sent, 65.9 records/sec (6.44 MB/sec), 56.1 ms avg latency, 229.0 ms max latency.
354 records sent, 70.2 records/sec (6.86 MB/sec), 37.4 ms avg latency, 198.0 ms max latency.
415 records sent, 82.8 records/sec (8.08 MB/sec), 27.0 ms avg latency, 138.0 ms max latency.
407 records sent, 81.3 records/sec (7.94 MB/sec), 24.0 ms avg latency, 86.0 ms max latency.
500 records sent, 99.6 records/sec (9.72 MB/sec), 83.6 ms avg latency, 565.0 ms max latency.
402 records sent, 80.3 records/sec (7.84 MB/sec), 28.3 ms avg latency, 98.0 ms max latency.
388 records sent, 77.2 records/sec (7.54 MB/sec), 26.1 ms avg latency, 169.0 ms max latency.
373 records sent, 74.3 records/sec (7.26 MB/sec), 29.1 ms avg latency, 216.0 ms max latency.
392 records sent, 77.1 records/sec (7.53 MB/sec), 31.0 ms avg latency, 145.0 ms max latency.
401 records sent, 80.1 records/sec (7.82 MB/sec), 31.0 ms avg latency, 124.0 ms max latency.
410 records sent, 82.0 records/sec (8.00 MB/sec), 29.5 ms avg latency, 110.0 ms max latency.
381 records sent, 75.6 records/sec (7.39 MB/sec), 31.3 ms avg latency, 186.0 ms max latency.
379 records sent, 75.6 records/sec (7.38 MB/sec), 29.9 ms avg latency, 144.0 ms max latency.
376 records sent, 75.1 records/sec (7.33 MB/sec), 24.8 ms avg latency, 124.0 ms max latency.
397 records sent, 79.3 records/sec (7.74 MB/sec), 25.3 ms avg latency, 137.0 ms max latency.
387 records sent, 77.0 records/sec (7.52 MB/sec), 26.2 ms avg latency, 97.0 ms max latency.
404 records sent, 80.3 records/sec (7.84 MB/sec), 25.5 ms avg latency, 109.0 ms max latency.
377 records sent, 75.2 records/sec (7.34 MB/sec), 22.7 ms avg latency, 67.0 ms max latency.
8334 records sent, 69.512561 records/sec (6.79 MB/sec), 89.73 ms avg latency, 8740.00 ms max latency, 24 ms 50th, 354 ms 95th, 1443 ms 99th, 1774 ms 99.9th.
