producer_index=2
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.01 MB/sec), 8584.0 ms avg latency, 8584.0 ms max latency.
283 records sent, 55.4 records/sec (5.41 MB/sec), 994.7 ms avg latency, 1415.0 ms max latency.
309 records sent, 61.6 records/sec (6.01 MB/sec), 356.9 ms avg latency, 1159.0 ms max latency.
357 records sent, 70.6 records/sec (6.89 MB/sec), 93.7 ms avg latency, 458.0 ms max latency.
337 records sent, 66.9 records/sec (6.53 MB/sec), 42.9 ms avg latency, 194.0 ms max latency.
357 records sent, 71.2 records/sec (6.95 MB/sec), 31.8 ms avg latency, 115.0 ms max latency.
413 records sent, 82.0 records/sec (8.01 MB/sec), 26.6 ms avg latency, 78.0 ms max latency.
412 records sent, 82.3 records/sec (8.04 MB/sec), 23.5 ms avg latency, 97.0 ms max latency.
427 records sent, 84.9 records/sec (8.30 MB/sec), 32.2 ms avg latency, 147.0 ms max latency.
415 records sent, 83.0 records/sec (8.10 MB/sec), 29.9 ms avg latency, 119.0 ms max latency.
386 records sent, 77.2 records/sec (7.53 MB/sec), 24.7 ms avg latency, 123.0 ms max latency.
371 records sent, 73.8 records/sec (7.21 MB/sec), 24.1 ms avg latency, 130.0 ms max latency.
376 records sent, 74.7 records/sec (7.29 MB/sec), 24.5 ms avg latency, 98.0 ms max latency.
405 records sent, 81.0 records/sec (7.91 MB/sec), 30.4 ms avg latency, 161.0 ms max latency.
372 records sent, 74.3 records/sec (7.25 MB/sec), 34.5 ms avg latency, 198.0 ms max latency.
405 records sent, 80.6 records/sec (7.88 MB/sec), 35.2 ms avg latency, 256.0 ms max latency.
393 records sent, 78.5 records/sec (7.66 MB/sec), 27.4 ms avg latency, 116.0 ms max latency.
407 records sent, 80.4 records/sec (7.85 MB/sec), 31.5 ms avg latency, 156.0 ms max latency.
374 records sent, 74.5 records/sec (7.27 MB/sec), 27.6 ms avg latency, 117.0 ms max latency.
363 records sent, 71.7 records/sec (7.00 MB/sec), 24.3 ms avg latency, 94.0 ms max latency.
380 records sent, 75.9 records/sec (7.41 MB/sec), 25.5 ms avg latency, 113.0 ms max latency.
401 records sent, 79.5 records/sec (7.76 MB/sec), 20.1 ms avg latency, 73.0 ms max latency.
8334 records sent, 69.447106 records/sec (6.78 MB/sec), 77.46 ms avg latency, 8584.00 ms max latency, 24 ms 50th, 295 ms 95th, 1096 ms 99th, 1341 ms 99.9th.
