producer_index=9
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 8691.0 ms avg latency, 8691.0 ms max latency.
293 records sent, 58.6 records/sec (5.72 MB/sec), 1234.0 ms avg latency, 1853.0 ms max latency.
317 records sent, 63.0 records/sec (6.16 MB/sec), 303.3 ms avg latency, 1103.0 ms max latency.
284 records sent, 56.2 records/sec (5.49 MB/sec), 84.4 ms avg latency, 242.0 ms max latency.
337 records sent, 67.0 records/sec (6.54 MB/sec), 62.9 ms avg latency, 255.0 ms max latency.
396 records sent, 79.0 records/sec (7.72 MB/sec), 38.3 ms avg latency, 162.0 ms max latency.
424 records sent, 84.5 records/sec (8.25 MB/sec), 27.1 ms avg latency, 94.0 ms max latency.
475 records sent, 94.7 records/sec (9.24 MB/sec), 30.2 ms avg latency, 105.0 ms max latency.
412 records sent, 82.1 records/sec (8.02 MB/sec), 36.2 ms avg latency, 239.0 ms max latency.
392 records sent, 78.3 records/sec (7.65 MB/sec), 25.3 ms avg latency, 77.0 ms max latency.
373 records sent, 74.5 records/sec (7.28 MB/sec), 25.6 ms avg latency, 139.0 ms max latency.
390 records sent, 77.6 records/sec (7.58 MB/sec), 38.3 ms avg latency, 170.0 ms max latency.
407 records sent, 81.1 records/sec (7.92 MB/sec), 27.5 ms avg latency, 127.0 ms max latency.
413 records sent, 82.3 records/sec (8.04 MB/sec), 28.2 ms avg latency, 117.0 ms max latency.
376 records sent, 74.7 records/sec (7.30 MB/sec), 27.8 ms avg latency, 153.0 ms max latency.
373 records sent, 74.5 records/sec (7.27 MB/sec), 33.7 ms avg latency, 252.0 ms max latency.
370 records sent, 73.8 records/sec (7.21 MB/sec), 23.2 ms avg latency, 71.0 ms max latency.
387 records sent, 77.4 records/sec (7.56 MB/sec), 26.4 ms avg latency, 134.0 ms max latency.
360 records sent, 71.9 records/sec (7.03 MB/sec), 24.2 ms avg latency, 90.0 ms max latency.
408 records sent, 81.5 records/sec (7.96 MB/sec), 33.6 ms avg latency, 173.0 ms max latency.
351 records sent, 69.9 records/sec (6.82 MB/sec), 24.2 ms avg latency, 93.0 ms max latency.
389 records sent, 77.4 records/sec (7.56 MB/sec), 27.1 ms avg latency, 114.0 ms max latency.
8333 records sent, 69.464822 records/sec (6.78 MB/sec), 86.22 ms avg latency, 8691.00 ms max latency, 25 ms 50th, 248 ms 95th, 1436 ms 99th, 1687 ms 99.9th.
