producer_index=7
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 714.0 ms avg latency, 714.0 ms max latency.
1165 records sent, 232.8 records/sec (0.23 MB/sec), 686.7 ms avg latency, 9009.0 ms max latency.
418 records sent, 83.2 records/sec (0.08 MB/sec), 34.3 ms avg latency, 111.0 ms max latency.
422 records sent, 84.3 records/sec (0.08 MB/sec), 22.7 ms avg latency, 89.0 ms max latency.
414 records sent, 82.7 records/sec (0.08 MB/sec), 14.6 ms avg latency, 72.0 ms max latency.
417 records sent, 83.1 records/sec (0.08 MB/sec), 16.5 ms avg latency, 95.0 ms max latency.
414 records sent, 82.8 records/sec (0.08 MB/sec), 17.3 ms avg latency, 84.0 ms max latency.
418 records sent, 83.4 records/sec (0.08 MB/sec), 19.4 ms avg latency, 125.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 16.4 ms avg latency, 84.0 ms max latency.
419 records sent, 83.8 records/sec (0.08 MB/sec), 16.0 ms avg latency, 67.0 ms max latency.
415 records sent, 82.7 records/sec (0.08 MB/sec), 15.3 ms avg latency, 74.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 15.1 ms avg latency, 71.0 ms max latency.
417 records sent, 83.4 records/sec (0.08 MB/sec), 20.4 ms avg latency, 144.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 16.8 ms avg latency, 131.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 16.2 ms avg latency, 95.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 14.4 ms avg latency, 75.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 15.7 ms avg latency, 127.0 ms max latency.
417 records sent, 82.0 records/sec (0.08 MB/sec), 16.7 ms avg latency, 113.0 ms max latency.
427 records sent, 85.4 records/sec (0.08 MB/sec), 20.0 ms avg latency, 138.0 ms max latency.
8333 records sent, 82.834649 records/sec (0.08 MB/sec), 111.62 ms avg latency, 9009.00 ms max latency, 14 ms 50th, 886 ms 95th, 1255 ms 99th, 1361 ms 99.9th.
