producer_index=6
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 9105.0 ms avg latency, 9105.0 ms max latency.
1179 records sent, 235.5 records/sec (0.23 MB/sec), 737.4 ms avg latency, 1666.0 ms max latency.
418 records sent, 83.4 records/sec (0.08 MB/sec), 36.3 ms avg latency, 116.0 ms max latency.
418 records sent, 83.5 records/sec (0.08 MB/sec), 21.7 ms avg latency, 86.0 ms max latency.
414 records sent, 82.5 records/sec (0.08 MB/sec), 15.3 ms avg latency, 66.0 ms max latency.
421 records sent, 83.9 records/sec (0.08 MB/sec), 16.4 ms avg latency, 74.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 18.2 ms avg latency, 83.0 ms max latency.
414 records sent, 82.4 records/sec (0.08 MB/sec), 18.1 ms avg latency, 91.0 ms max latency.
419 records sent, 83.7 records/sec (0.08 MB/sec), 16.0 ms avg latency, 76.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 18.1 ms avg latency, 77.0 ms max latency.
414 records sent, 82.8 records/sec (0.08 MB/sec), 18.3 ms avg latency, 117.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 15.8 ms avg latency, 79.0 ms max latency.
417 records sent, 83.1 records/sec (0.08 MB/sec), 19.4 ms avg latency, 129.0 ms max latency.
418 records sent, 83.3 records/sec (0.08 MB/sec), 16.2 ms avg latency, 56.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 16.2 ms avg latency, 98.0 ms max latency.
417 records sent, 83.1 records/sec (0.08 MB/sec), 15.9 ms avg latency, 83.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 18.1 ms avg latency, 133.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 17.0 ms avg latency, 140.0 ms max latency.
414 records sent, 82.8 records/sec (0.08 MB/sec), 16.1 ms avg latency, 92.0 ms max latency.
8333 records sent, 82.849473 records/sec (0.08 MB/sec), 121.26 ms avg latency, 9105.00 ms max latency, 14 ms 50th, 1033 ms 95th, 1347 ms 99th, 1665 ms 99.9th.
