producer_index=11
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 10436.0 ms avg latency, 10436.0 ms max latency.
1296 records sent, 257.6 records/sec (0.25 MB/sec), 793.3 ms avg latency, 1855.0 ms max latency.
415 records sent, 82.8 records/sec (0.08 MB/sec), 36.1 ms avg latency, 123.0 ms max latency.
418 records sent, 83.6 records/sec (0.08 MB/sec), 19.6 ms avg latency, 80.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 14.5 ms avg latency, 62.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 16.3 ms avg latency, 65.0 ms max latency.
414 records sent, 82.8 records/sec (0.08 MB/sec), 18.5 ms avg latency, 65.0 ms max latency.
423 records sent, 84.5 records/sec (0.08 MB/sec), 17.9 ms avg latency, 153.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 16.0 ms avg latency, 77.0 ms max latency.
412 records sent, 82.4 records/sec (0.08 MB/sec), 16.1 ms avg latency, 70.0 ms max latency.
422 records sent, 84.2 records/sec (0.08 MB/sec), 18.2 ms avg latency, 93.0 ms max latency.
413 records sent, 81.5 records/sec (0.08 MB/sec), 17.4 ms avg latency, 84.0 ms max latency.
427 records sent, 85.3 records/sec (0.08 MB/sec), 20.7 ms avg latency, 165.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 15.8 ms avg latency, 102.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 16.5 ms avg latency, 96.0 ms max latency.
416 records sent, 82.6 records/sec (0.08 MB/sec), 16.6 ms avg latency, 84.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 16.5 ms avg latency, 98.0 ms max latency.
426 records sent, 85.0 records/sec (0.08 MB/sec), 20.2 ms avg latency, 163.0 ms max latency.
8333 records sent, 82.663730 records/sec (0.08 MB/sec), 140.20 ms avg latency, 10436.00 ms max latency, 14 ms 50th, 1015 ms 95th, 1732 ms 99th, 1807 ms 99.9th.
