producer_index=6
producer_count=6
producer_records=16666
producer_throughput=166
826 records sent, 164.7 records/sec (1.61 MB/sec), 128.8 ms avg latency, 3674.0 ms max latency.
838 records sent, 167.5 records/sec (1.64 MB/sec), 15.4 ms avg latency, 70.0 ms max latency.
831 records sent, 166.1 records/sec (1.62 MB/sec), 9.5 ms avg latency, 34.0 ms max latency.
831 records sent, 166.1 records/sec (1.62 MB/sec), 15.0 ms avg latency, 212.0 ms max latency.
830 records sent, 165.8 records/sec (1.62 MB/sec), 9.9 ms avg latency, 38.0 ms max latency.
832 records sent, 166.2 records/sec (1.62 MB/sec), 13.0 ms avg latency, 198.0 ms max latency.
831 records sent, 165.9 records/sec (1.62 MB/sec), 9.6 ms avg latency, 45.0 ms max latency.
832 records sent, 166.2 records/sec (1.62 MB/sec), 9.5 ms avg latency, 26.0 ms max latency.
828 records sent, 165.1 records/sec (1.61 MB/sec), 9.2 ms avg latency, 45.0 ms max latency.
837 records sent, 167.2 records/sec (1.63 MB/sec), 11.6 ms avg latency, 84.0 ms max latency.
831 records sent, 166.2 records/sec (1.62 MB/sec), 8.1 ms avg latency, 18.0 ms max latency.
830 records sent, 166.0 records/sec (1.62 MB/sec), 8.1 ms avg latency, 28.0 ms max latency.
833 records sent, 166.3 records/sec (1.62 MB/sec), 8.1 ms avg latency, 25.0 ms max latency.
830 records sent, 165.9 records/sec (1.62 MB/sec), 7.6 ms avg latency, 18.0 ms max latency.
831 records sent, 166.0 records/sec (1.62 MB/sec), 7.7 ms avg latency, 30.0 ms max latency.
831 records sent, 166.1 records/sec (1.62 MB/sec), 8.6 ms avg latency, 73.0 ms max latency.
830 records sent, 166.0 records/sec (1.62 MB/sec), 8.0 ms avg latency, 64.0 ms max latency.
832 records sent, 166.2 records/sec (1.62 MB/sec), 7.7 ms avg latency, 35.0 ms max latency.
831 records sent, 166.0 records/sec (1.62 MB/sec), 7.5 ms avg latency, 42.0 ms max latency.
831 records sent, 166.0 records/sec (1.62 MB/sec), 7.5 ms avg latency, 26.0 ms max latency.
16666 records sent, 165.959650 records/sec (1.62 MB/sec), 15.48 ms avg latency, 3674.00 ms max latency, 8 ms 50th, 36 ms 95th, 234 ms 99th, 367 ms 99.9th.
