producer_index=3
producer_count=6
producer_records=16667
producer_throughput=167
831 records sent, 165.9 records/sec (1.62 MB/sec), 195.5 ms avg latency, 3686.0 ms max latency.
842 records sent, 168.2 records/sec (1.64 MB/sec), 15.4 ms avg latency, 51.0 ms max latency.
837 records sent, 167.1 records/sec (1.63 MB/sec), 9.3 ms avg latency, 32.0 ms max latency.
836 records sent, 167.2 records/sec (1.63 MB/sec), 12.0 ms avg latency, 212.0 ms max latency.
834 records sent, 166.8 records/sec (1.63 MB/sec), 9.4 ms avg latency, 25.0 ms max latency.
838 records sent, 167.6 records/sec (1.64 MB/sec), 12.8 ms avg latency, 222.0 ms max latency.
836 records sent, 167.0 records/sec (1.63 MB/sec), 9.8 ms avg latency, 43.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 9.3 ms avg latency, 24.0 ms max latency.
835 records sent, 166.9 records/sec (1.63 MB/sec), 8.9 ms avg latency, 37.0 ms max latency.
836 records sent, 167.0 records/sec (1.63 MB/sec), 12.1 ms avg latency, 80.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 8.0 ms avg latency, 21.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 8.1 ms avg latency, 30.0 ms max latency.
837 records sent, 167.3 records/sec (1.63 MB/sec), 8.0 ms avg latency, 28.0 ms max latency.
836 records sent, 167.0 records/sec (1.63 MB/sec), 7.7 ms avg latency, 18.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 7.7 ms avg latency, 26.0 ms max latency.
835 records sent, 166.9 records/sec (1.63 MB/sec), 8.6 ms avg latency, 78.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 8.2 ms avg latency, 62.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 7.7 ms avg latency, 30.0 ms max latency.
836 records sent, 167.0 records/sec (1.63 MB/sec), 7.4 ms avg latency, 26.0 ms max latency.
16667 records sent, 166.958839 records/sec (1.63 MB/sec), 18.66 ms avg latency, 3686.00 ms max latency, 8 ms 50th, 52 ms 95th, 288 ms 99th, 362 ms 99.9th.
