producer_index=2
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 14639.0 ms avg latency, 14639.0 ms max latency.
1655 records sent, 329.5 records/sec (0.32 MB/sec), 1824.9 ms avg latency, 2754.0 ms max latency.
423 records sent, 84.3 records/sec (0.08 MB/sec), 48.4 ms avg latency, 374.0 ms max latency.
424 records sent, 84.7 records/sec (0.08 MB/sec), 18.8 ms avg latency, 96.0 ms max latency.
420 records sent, 84.0 records/sec (0.08 MB/sec), 15.2 ms avg latency, 73.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 14.2 ms avg latency, 51.0 ms max latency.
420 records sent, 83.8 records/sec (0.08 MB/sec), 13.2 ms avg latency, 43.0 ms max latency.
422 records sent, 84.2 records/sec (0.08 MB/sec), 13.0 ms avg latency, 50.0 ms max latency.
420 records sent, 83.7 records/sec (0.08 MB/sec), 12.7 ms avg latency, 38.0 ms max latency.
421 records sent, 84.2 records/sec (0.08 MB/sec), 12.1 ms avg latency, 39.0 ms max latency.
423 records sent, 84.4 records/sec (0.08 MB/sec), 12.3 ms avg latency, 48.0 ms max latency.
420 records sent, 83.8 records/sec (0.08 MB/sec), 11.8 ms avg latency, 44.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 11.7 ms avg latency, 41.0 ms max latency.
421 records sent, 84.2 records/sec (0.08 MB/sec), 11.7 ms avg latency, 39.0 ms max latency.
420 records sent, 83.9 records/sec (0.08 MB/sec), 11.9 ms avg latency, 68.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 11.7 ms avg latency, 50.0 ms max latency.
420 records sent, 84.0 records/sec (0.08 MB/sec), 12.0 ms avg latency, 55.0 ms max latency.
8334 records sent, 83.724295 records/sec (0.08 MB/sec), 376.24 ms avg latency, 14639.00 ms max latency, 13 ms 50th, 2546 ms 95th, 2683 ms 99th, 2709 ms 99.9th.
