producer_index=12
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 14584.0 ms avg latency, 14584.0 ms max latency.
1629 records sent, 325.1 records/sec (0.32 MB/sec), 2830.2 ms avg latency, 4159.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 37.1 ms avg latency, 105.0 ms max latency.
419 records sent, 83.8 records/sec (0.08 MB/sec), 18.1 ms avg latency, 90.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 17.9 ms avg latency, 168.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 13.0 ms avg latency, 43.0 ms max latency.
416 records sent, 82.9 records/sec (0.08 MB/sec), 13.6 ms avg latency, 35.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 13.9 ms avg latency, 47.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 14.2 ms avg latency, 68.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 13.4 ms avg latency, 36.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 11.6 ms avg latency, 28.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 12.9 ms avg latency, 41.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 11.3 ms avg latency, 30.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 11.6 ms avg latency, 48.0 ms max latency.
417 records sent, 83.1 records/sec (0.08 MB/sec), 11.9 ms avg latency, 66.0 ms max latency.
415 records sent, 82.8 records/sec (0.08 MB/sec), 12.2 ms avg latency, 83.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 12.0 ms avg latency, 86.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 11.8 ms avg latency, 64.0 ms max latency.
8333 records sent, 82.930276 records/sec (0.08 MB/sec), 566.87 ms avg latency, 14584.00 ms max latency, 13 ms 50th, 4008 ms 95th, 4105 ms 99th, 4156 ms 99.9th.
