producer_index=8
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 14519.0 ms avg latency, 14519.0 ms max latency.
1616 records sent, 322.2 records/sec (0.31 MB/sec), 2088.2 ms avg latency, 3233.0 ms max latency.
427 records sent, 85.2 records/sec (0.08 MB/sec), 38.5 ms avg latency, 137.0 ms max latency.
418 records sent, 83.6 records/sec (0.08 MB/sec), 21.1 ms avg latency, 102.0 ms max latency.
418 records sent, 83.4 records/sec (0.08 MB/sec), 15.8 ms avg latency, 67.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 13.7 ms avg latency, 36.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 14.3 ms avg latency, 40.0 ms max latency.
417 records sent, 83.1 records/sec (0.08 MB/sec), 13.7 ms avg latency, 40.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 12.9 ms avg latency, 64.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 13.1 ms avg latency, 36.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 11.5 ms avg latency, 47.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 12.2 ms avg latency, 39.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 11.4 ms avg latency, 33.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 11.8 ms avg latency, 56.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 11.9 ms avg latency, 52.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 11.0 ms avg latency, 51.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 10.6 ms avg latency, 59.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 11.1 ms avg latency, 55.0 ms max latency.
8333 records sent, 82.898101 records/sec (0.08 MB/sec), 418.53 ms avg latency, 14519.00 ms max latency, 13 ms 50th, 3081 ms 95th, 3164 ms 99th, 3232 ms 99.9th.
