producer_index=2
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 8345.0 ms avg latency, 8345.0 ms max latency.
317 records sent, 63.0 records/sec (0.62 MB/sec), 2744.0 ms avg latency, 4281.0 ms max latency.
641 records sent, 128.2 records/sec (1.25 MB/sec), 5604.4 ms avg latency, 7087.0 ms max latency.
1012 records sent, 202.1 records/sec (1.97 MB/sec), 3521.3 ms avg latency, 7267.0 ms max latency.
423 records sent, 84.5 records/sec (0.83 MB/sec), 22.6 ms avg latency, 85.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 18.1 ms avg latency, 76.0 ms max latency.
427 records sent, 85.3 records/sec (0.83 MB/sec), 20.1 ms avg latency, 131.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 20.9 ms avg latency, 146.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 18.6 ms avg latency, 86.0 ms max latency.
423 records sent, 84.3 records/sec (0.82 MB/sec), 16.0 ms avg latency, 72.0 ms max latency.
420 records sent, 84.0 records/sec (0.82 MB/sec), 16.4 ms avg latency, 72.0 ms max latency.
420 records sent, 83.5 records/sec (0.82 MB/sec), 16.8 ms avg latency, 108.0 ms max latency.
427 records sent, 85.2 records/sec (0.83 MB/sec), 17.2 ms avg latency, 83.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 16.6 ms avg latency, 98.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 16.0 ms avg latency, 84.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 16.7 ms avg latency, 109.0 ms max latency.
420 records sent, 84.0 records/sec (0.82 MB/sec), 13.1 ms avg latency, 89.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 13.1 ms avg latency, 71.0 ms max latency.
420 records sent, 83.9 records/sec (0.82 MB/sec), 13.3 ms avg latency, 86.0 ms max latency.
8334 records sent, 83.748694 records/sec (0.82 MB/sec), 977.02 ms avg latency, 8345.00 ms max latency, 15 ms 50th, 5977 ms 95th, 6815 ms 99th, 7143 ms 99.9th.
