producer_index=2
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 19021.0 ms avg latency, 19021.0 ms max latency.
744 records sent, 145.5 records/sec (1.42 MB/sec), 5659.4 ms avg latency, 7562.0 ms max latency.
1080 records sent, 214.0 records/sec (2.09 MB/sec), 7660.8 ms avg latency, 10580.0 ms max latency.
1054 records sent, 206.9 records/sec (2.02 MB/sec), 2977.4 ms avg latency, 11151.0 ms max latency.
430 records sent, 85.6 records/sec (0.84 MB/sec), 49.1 ms avg latency, 139.0 ms max latency.
419 records sent, 83.6 records/sec (0.82 MB/sec), 26.9 ms avg latency, 84.0 ms max latency.
425 records sent, 84.6 records/sec (0.83 MB/sec), 17.4 ms avg latency, 74.0 ms max latency.
422 records sent, 84.3 records/sec (0.82 MB/sec), 16.9 ms avg latency, 92.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 15.5 ms avg latency, 36.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 16.0 ms avg latency, 37.0 ms max latency.
422 records sent, 84.1 records/sec (0.82 MB/sec), 17.3 ms avg latency, 44.0 ms max latency.
422 records sent, 84.2 records/sec (0.82 MB/sec), 16.2 ms avg latency, 40.0 ms max latency.
423 records sent, 84.5 records/sec (0.82 MB/sec), 16.6 ms avg latency, 42.0 ms max latency.
419 records sent, 83.8 records/sec (0.82 MB/sec), 15.9 ms avg latency, 78.0 ms max latency.
422 records sent, 84.4 records/sec (0.82 MB/sec), 15.2 ms avg latency, 47.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 13.9 ms avg latency, 30.0 ms max latency.
8334 records sent, 83.734389 records/sec (0.82 MB/sec), 1889.46 ms avg latency, 19021.00 ms max latency, 21 ms 50th, 8032 ms 95th, 9290 ms 99th, 11151 ms 99.9th.
