producer_index=7
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 4819.0 ms avg latency, 4819.0 ms max latency.
648 records sent, 127.0 records/sec (1.24 MB/sec), 6587.5 ms avg latency, 17577.0 ms max latency.
1152 records sent, 225.5 records/sec (2.20 MB/sec), 7751.9 ms avg latency, 10775.0 ms max latency.
933 records sent, 186.3 records/sec (1.82 MB/sec), 2444.8 ms avg latency, 10578.0 ms max latency.
420 records sent, 83.7 records/sec (0.82 MB/sec), 46.9 ms avg latency, 152.0 ms max latency.
419 records sent, 83.6 records/sec (0.82 MB/sec), 27.2 ms avg latency, 95.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 17.1 ms avg latency, 58.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 17.8 ms avg latency, 94.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 15.1 ms avg latency, 45.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 14.7 ms avg latency, 34.0 ms max latency.
416 records sent, 82.9 records/sec (0.81 MB/sec), 17.2 ms avg latency, 56.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 15.3 ms avg latency, 33.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 14.0 ms avg latency, 32.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 14.6 ms avg latency, 34.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 14.5 ms avg latency, 69.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 14.2 ms avg latency, 30.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 13.1 ms avg latency, 59.0 ms max latency.
8333 records sent, 82.797611 records/sec (0.81 MB/sec), 1870.61 ms avg latency, 17577.00 ms max latency, 19 ms 50th, 8590 ms 95th, 10121 ms 99th, 10740 ms 99.9th.
