producer_index=12
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 4285.0 ms avg latency, 4285.0 ms max latency.
684 records sent, 136.7 records/sec (1.33 MB/sec), 6923.0 ms avg latency, 18405.0 ms max latency.
1140 records sent, 222.9 records/sec (2.18 MB/sec), 8309.9 ms avg latency, 10629.0 ms max latency.
963 records sent, 191.8 records/sec (1.87 MB/sec), 2452.9 ms avg latency, 8799.0 ms max latency.
423 records sent, 84.4 records/sec (0.82 MB/sec), 44.3 ms avg latency, 125.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 24.8 ms avg latency, 92.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 17.8 ms avg latency, 64.0 ms max latency.
417 records sent, 83.1 records/sec (0.81 MB/sec), 17.5 ms avg latency, 86.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 15.8 ms avg latency, 46.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 15.7 ms avg latency, 61.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 16.3 ms avg latency, 47.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 16.1 ms avg latency, 46.0 ms max latency.
417 records sent, 83.4 records/sec (0.81 MB/sec), 16.3 ms avg latency, 46.0 ms max latency.
415 records sent, 82.8 records/sec (0.81 MB/sec), 14.9 ms avg latency, 33.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 16.1 ms avg latency, 63.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 14.3 ms avg latency, 37.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 13.4 ms avg latency, 33.0 ms max latency.
8333 records sent, 82.838766 records/sec (0.81 MB/sec), 2001.47 ms avg latency, 18405.00 ms max latency, 20 ms 50th, 8792 ms 95th, 9921 ms 99th, 10628 ms 99.9th.
