producer_index=1
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 16974.0 ms avg latency, 16974.0 ms max latency.
1839 records sent, 353.2 records/sec (0.34 MB/sec), 2601.0 ms avg latency, 3969.0 ms max latency.
446 records sent, 88.9 records/sec (0.09 MB/sec), 76.0 ms avg latency, 379.0 ms max latency.
427 records sent, 85.1 records/sec (0.08 MB/sec), 35.5 ms avg latency, 94.0 ms max latency.
423 records sent, 84.5 records/sec (0.08 MB/sec), 22.7 ms avg latency, 86.0 ms max latency.
421 records sent, 83.9 records/sec (0.08 MB/sec), 20.8 ms avg latency, 78.0 ms max latency.
422 records sent, 84.0 records/sec (0.08 MB/sec), 20.2 ms avg latency, 73.0 ms max latency.
424 records sent, 84.5 records/sec (0.08 MB/sec), 18.3 ms avg latency, 72.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 17.6 ms avg latency, 52.0 ms max latency.
421 records sent, 83.9 records/sec (0.08 MB/sec), 17.4 ms avg latency, 59.0 ms max latency.
423 records sent, 84.4 records/sec (0.08 MB/sec), 16.8 ms avg latency, 55.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 16.0 ms avg latency, 48.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 16.7 ms avg latency, 61.0 ms max latency.
420 records sent, 83.8 records/sec (0.08 MB/sec), 17.0 ms avg latency, 82.0 ms max latency.
423 records sent, 84.5 records/sec (0.08 MB/sec), 17.8 ms avg latency, 80.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 18.7 ms avg latency, 94.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 17.4 ms avg latency, 87.0 ms max latency.
8334 records sent, 83.757952 records/sec (0.08 MB/sec), 594.18 ms avg latency, 16974.00 ms max latency, 19 ms 50th, 3400 ms 95th, 3893 ms 99th, 3930 ms 99.9th.
