producer_index=12
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.00 MB/sec), 18790.0 ms avg latency, 18790.0 ms max latency.
102 records sent, 19.9 records/sec (0.19 MB/sec), 8428.9 ms avg latency, 10127.0 ms max latency.
324 records sent, 64.7 records/sec (0.63 MB/sec), 11364.7 ms avg latency, 13385.0 ms max latency.
613 records sent, 121.3 records/sec (1.18 MB/sec), 13518.8 ms avg latency, 15400.0 ms max latency.
893 records sent, 178.4 records/sec (1.74 MB/sec), 14909.1 ms avg latency, 16071.0 ms max latency.
1014 records sent, 201.7 records/sec (1.97 MB/sec), 13411.4 ms avg latency, 16357.0 ms max latency.
1074 records sent, 214.6 records/sec (2.10 MB/sec), 10274.8 ms avg latency, 11172.0 ms max latency.
1176 records sent, 232.0 records/sec (2.27 MB/sec), 9419.8 ms avg latency, 10006.0 ms max latency.
1212 records sent, 241.8 records/sec (2.36 MB/sec), 8924.2 ms avg latency, 9289.0 ms max latency.
1560 records sent, 310.8 records/sec (3.04 MB/sec), 7879.9 ms avg latency, 8955.0 ms max latency.
8333 records sent, 126.691398 records/sec (1.24 MB/sec), 10491.42 ms avg latency, 18790.00 ms max latency, 9586 ms 50th, 15508 ms 95th, 16092 ms 99th, 16305 ms 99.9th.
