producer_index=11
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.00 MB/sec), 17448.0 ms avg latency, 17448.0 ms max latency.
107 records sent, 21.3 records/sec (0.21 MB/sec), 7499.3 ms avg latency, 9026.0 ms max latency.
252 records sent, 49.4 records/sec (0.48 MB/sec), 10690.8 ms avg latency, 12648.0 ms max latency.
372 records sent, 74.4 records/sec (0.73 MB/sec), 13657.8 ms avg latency, 15023.0 ms max latency.
674 records sent, 134.7 records/sec (1.32 MB/sec), 16026.2 ms avg latency, 17265.0 ms max latency.
730 records sent, 145.7 records/sec (1.42 MB/sec), 18107.6 ms avg latency, 19599.0 ms max latency.
810 records sent, 161.0 records/sec (1.57 MB/sec), 15954.0 ms avg latency, 20044.0 ms max latency.
960 records sent, 191.0 records/sec (1.86 MB/sec), 12972.1 ms avg latency, 13875.0 ms max latency.
1146 records sent, 228.9 records/sec (2.24 MB/sec), 10760.2 ms avg latency, 12221.0 ms max latency.
1283 records sent, 256.0 records/sec (2.50 MB/sec), 8834.5 ms avg latency, 9820.0 ms max latency.
1914 records sent, 382.8 records/sec (3.74 MB/sec), 7076.0 ms avg latency, 8530.0 ms max latency.
8333 records sent, 122.004070 records/sec (1.19 MB/sec), 11479.21 ms avg latency, 20044.00 ms max latency, 10898 ms 50th, 18349 ms 95th, 19242 ms 99th, 19863 ms 99.9th.
