producer_index=2
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.00 MB/sec), 5386.0 ms avg latency, 5386.0 ms max latency.
113 records sent, 22.1 records/sec (0.22 MB/sec), 7425.1 ms avg latency, 16430.0 ms max latency.
222 records sent, 44.0 records/sec (0.43 MB/sec), 10559.2 ms avg latency, 12329.0 ms max latency.
431 records sent, 85.0 records/sec (0.83 MB/sec), 13423.8 ms avg latency, 14490.0 ms max latency.
625 records sent, 124.7 records/sec (1.22 MB/sec), 15660.1 ms avg latency, 16955.0 ms max latency.
780 records sent, 155.8 records/sec (1.52 MB/sec), 17748.8 ms avg latency, 18855.0 ms max latency.
726 records sent, 144.9 records/sec (1.41 MB/sec), 15973.4 ms avg latency, 19109.0 ms max latency.
1053 records sent, 209.1 records/sec (2.04 MB/sec), 12808.0 ms avg latency, 14430.0 ms max latency.
1164 records sent, 231.9 records/sec (2.26 MB/sec), 10335.4 ms avg latency, 11909.0 ms max latency.
1266 records sent, 253.1 records/sec (2.47 MB/sec), 8907.9 ms avg latency, 9391.0 ms max latency.
1592 records sent, 318.1 records/sec (3.11 MB/sec), 7613.2 ms avg latency, 8519.0 ms max latency.
8334 records sent, 122.952996 records/sec (1.20 MB/sec), 11444.45 ms avg latency, 19109.00 ms max latency, 10618 ms 50th, 18058 ms 95th, 18670 ms 99th, 18997 ms 99.9th.
