producer_index=6
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.00 MB/sec), 5639.0 ms avg latency, 5639.0 ms max latency.
79 records sent, 15.4 records/sec (0.15 MB/sec), 8100.5 ms avg latency, 18604.0 ms max latency.
228 records sent, 45.1 records/sec (0.44 MB/sec), 10753.4 ms avg latency, 12288.0 ms max latency.
460 records sent, 91.7 records/sec (0.90 MB/sec), 12820.3 ms avg latency, 14025.0 ms max latency.
650 records sent, 129.3 records/sec (1.26 MB/sec), 14945.3 ms avg latency, 16473.0 ms max latency.
672 records sent, 132.2 records/sec (1.29 MB/sec), 17561.5 ms avg latency, 19085.0 ms max latency.
774 records sent, 151.2 records/sec (1.48 MB/sec), 16666.9 ms avg latency, 19539.0 ms max latency.
1030 records sent, 205.4 records/sec (2.01 MB/sec), 13358.8 ms avg latency, 14983.0 ms max latency.
1080 records sent, 214.1 records/sec (2.09 MB/sec), 10845.1 ms avg latency, 12175.0 ms max latency.
1184 records sent, 236.6 records/sec (2.31 MB/sec), 9429.2 ms avg latency, 9885.0 ms max latency.
2070 records sent, 413.9 records/sec (4.04 MB/sec), 7187.0 ms avg latency, 9052.0 ms max latency.
8333 records sent, 121.623002 records/sec (1.19 MB/sec), 11452.29 ms avg latency, 19539.00 ms max latency, 10828 ms 50th, 17895 ms 95th, 19059 ms 99th, 19457 ms 99.9th.
