producer_index=7
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.00 MB/sec), 18222.0 ms avg latency, 18222.0 ms max latency.
119 records sent, 23.2 records/sec (0.23 MB/sec), 7965.2 ms avg latency, 9455.0 ms max latency.
252 records sent, 50.1 records/sec (0.49 MB/sec), 10863.4 ms avg latency, 12655.0 ms max latency.
378 records sent, 74.6 records/sec (0.73 MB/sec), 14189.3 ms avg latency, 15717.0 ms max latency.
670 records sent, 133.5 records/sec (1.30 MB/sec), 16185.7 ms avg latency, 17314.0 ms max latency.
741 records sent, 148.1 records/sec (1.45 MB/sec), 18485.7 ms avg latency, 19991.0 ms max latency.
778 records sent, 154.6 records/sec (1.51 MB/sec), 15998.2 ms avg latency, 20047.0 ms max latency.
893 records sent, 178.0 records/sec (1.74 MB/sec), 13353.2 ms avg latency, 13940.0 ms max latency.
1101 records sent, 219.4 records/sec (2.14 MB/sec), 11486.7 ms avg latency, 12733.0 ms max latency.
1134 records sent, 225.9 records/sec (2.21 MB/sec), 9608.6 ms avg latency, 10502.0 ms max latency.
2028 records sent, 404.9 records/sec (3.95 MB/sec), 7367.8 ms avg latency, 9191.0 ms max latency.
8333 records sent, 120.403416 records/sec (1.18 MB/sec), 11714.11 ms avg latency, 20047.00 ms max latency, 11199 ms 50th, 18687 ms 95th, 19617 ms 99th, 19965 ms 99.9th.
