producer_index=8
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.00 MB/sec), 17265.0 ms avg latency, 17265.0 ms max latency.
115 records sent, 22.6 records/sec (0.22 MB/sec), 7337.7 ms avg latency, 9302.0 ms max latency.
294 records sent, 58.7 records/sec (0.57 MB/sec), 10858.6 ms avg latency, 12261.0 ms max latency.
538 records sent, 107.4 records/sec (1.05 MB/sec), 12972.2 ms avg latency, 14197.0 ms max latency.
800 records sent, 156.6 records/sec (1.53 MB/sec), 14901.5 ms avg latency, 16011.0 ms max latency.
894 records sent, 178.4 records/sec (1.74 MB/sec), 15340.6 ms avg latency, 17058.0 ms max latency.
964 records sent, 192.3 records/sec (1.88 MB/sec), 11851.3 ms avg latency, 13615.0 ms max latency.
979 records sent, 195.3 records/sec (1.91 MB/sec), 10800.2 ms avg latency, 11261.0 ms max latency.
1052 records sent, 209.3 records/sec (2.04 MB/sec), 10371.9 ms avg latency, 10794.0 ms max latency.
1349 records sent, 269.2 records/sec (2.63 MB/sec), 9503.9 ms avg latency, 10413.0 ms max latency.
8333 records sent, 124.756715 records/sec (1.22 MB/sec), 11000.86 ms avg latency, 17265.00 ms max latency, 10666 ms 50th, 15848 ms 95th, 16592 ms 99th, 16863 ms 99.9th.
