producer_index=9
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 3684.0 ms avg latency, 3684.0 ms max latency.
624 records sent, 120.9 records/sec (1.18 MB/sec), 5738.3 ms avg latency, 15162.0 ms max latency.
1224 records sent, 233.4 records/sec (2.28 MB/sec), 6355.4 ms avg latency, 9790.0 ms max latency.
693 records sent, 138.3 records/sec (1.35 MB/sec), 998.4 ms avg latency, 5292.0 ms max latency.
421 records sent, 83.6 records/sec (0.82 MB/sec), 33.8 ms avg latency, 108.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 23.0 ms avg latency, 77.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 15.4 ms avg latency, 57.0 ms max latency.
415 records sent, 82.7 records/sec (0.81 MB/sec), 13.3 ms avg latency, 38.0 ms max latency.
419 records sent, 83.7 records/sec (0.82 MB/sec), 13.3 ms avg latency, 57.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 14.3 ms avg latency, 59.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 14.1 ms avg latency, 40.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 13.0 ms avg latency, 39.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 12.4 ms avg latency, 32.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 11.4 ms avg latency, 33.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 11.7 ms avg latency, 25.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 12.4 ms avg latency, 23.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 11.7 ms avg latency, 54.0 ms max latency.
8333 records sent, 82.853592 records/sec (0.81 MB/sec), 1457.25 ms avg latency, 15162.00 ms max latency, 16 ms 50th, 7405 ms 95th, 9090 ms 99th, 9722 ms 99.9th.
