producer_index=1
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.00 MB/sec), 7597.0 ms avg latency, 7597.0 ms max latency.
1800 records sent, 353.0 records/sec (3.45 MB/sec), 3115.1 ms avg latency, 5063.0 ms max latency.
1166 records sent, 233.0 records/sec (2.28 MB/sec), 349.2 ms avg latency, 2423.0 ms max latency.
839 records sent, 167.4 records/sec (1.64 MB/sec), 9.1 ms avg latency, 27.0 ms max latency.
836 records sent, 167.2 records/sec (1.63 MB/sec), 7.9 ms avg latency, 36.0 ms max latency.
835 records sent, 166.8 records/sec (1.63 MB/sec), 7.7 ms avg latency, 18.0 ms max latency.
837 records sent, 167.2 records/sec (1.63 MB/sec), 7.8 ms avg latency, 33.0 ms max latency.
835 records sent, 166.9 records/sec (1.63 MB/sec), 7.7 ms avg latency, 17.0 ms max latency.
837 records sent, 167.3 records/sec (1.63 MB/sec), 7.6 ms avg latency, 25.0 ms max latency.
834 records sent, 166.7 records/sec (1.63 MB/sec), 7.4 ms avg latency, 18.0 ms max latency.
837 records sent, 167.4 records/sec (1.63 MB/sec), 7.9 ms avg latency, 51.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 6.9 ms avg latency, 22.0 ms max latency.
837 records sent, 167.2 records/sec (1.63 MB/sec), 6.7 ms avg latency, 14.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 6.5 ms avg latency, 19.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 6.4 ms avg latency, 22.0 ms max latency.
836 records sent, 167.0 records/sec (1.63 MB/sec), 6.4 ms avg latency, 16.0 ms max latency.
836 records sent, 167.0 records/sec (1.63 MB/sec), 6.4 ms avg latency, 29.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 7.0 ms avg latency, 70.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 6.2 ms avg latency, 13.0 ms max latency.
16667 records sent, 166.947132 records/sec (1.63 MB/sec), 367.22 ms avg latency, 7597.00 ms max latency, 7 ms 50th, 3280 ms 95th, 4003 ms 99th, 4914 ms 99.9th.
