producer_index=3
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.00 MB/sec), 7200.0 ms avg latency, 7200.0 ms max latency.
1680 records sent, 335.0 records/sec (3.27 MB/sec), 3124.0 ms avg latency, 4951.0 ms max latency.
1205 records sent, 240.7 records/sec (2.35 MB/sec), 482.8 ms avg latency, 2940.0 ms max latency.
835 records sent, 166.9 records/sec (1.63 MB/sec), 9.1 ms avg latency, 28.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 7.9 ms avg latency, 32.0 ms max latency.
839 records sent, 167.3 records/sec (1.63 MB/sec), 7.5 ms avg latency, 18.0 ms max latency.
836 records sent, 167.0 records/sec (1.63 MB/sec), 8.0 ms avg latency, 17.0 ms max latency.
837 records sent, 167.2 records/sec (1.63 MB/sec), 7.7 ms avg latency, 35.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 7.9 ms avg latency, 37.0 ms max latency.
837 records sent, 167.3 records/sec (1.63 MB/sec), 7.4 ms avg latency, 16.0 ms max latency.
836 records sent, 167.0 records/sec (1.63 MB/sec), 8.6 ms avg latency, 92.0 ms max latency.
837 records sent, 167.1 records/sec (1.63 MB/sec), 7.3 ms avg latency, 45.0 ms max latency.
832 records sent, 166.3 records/sec (1.62 MB/sec), 6.7 ms avg latency, 29.0 ms max latency.
841 records sent, 168.1 records/sec (1.64 MB/sec), 6.5 ms avg latency, 28.0 ms max latency.
835 records sent, 166.9 records/sec (1.63 MB/sec), 6.4 ms avg latency, 18.0 ms max latency.
836 records sent, 167.2 records/sec (1.63 MB/sec), 6.2 ms avg latency, 11.0 ms max latency.
835 records sent, 166.9 records/sec (1.63 MB/sec), 6.3 ms avg latency, 25.0 ms max latency.
836 records sent, 167.2 records/sec (1.63 MB/sec), 6.9 ms avg latency, 70.0 ms max latency.
835 records sent, 166.9 records/sec (1.63 MB/sec), 6.2 ms avg latency, 15.0 ms max latency.
16667 records sent, 166.930411 records/sec (1.63 MB/sec), 356.23 ms avg latency, 7200.00 ms max latency, 7 ms 50th, 3096 ms 95th, 4119 ms 99th, 4814 ms 99.9th.
