producer_index=1
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 9885.0 ms avg latency, 9885.0 ms max latency.
1267 records sent, 252.7 records/sec (0.25 MB/sec), 789.3 ms avg latency, 1521.0 ms max latency.
421 records sent, 83.8 records/sec (0.08 MB/sec), 31.6 ms avg latency, 149.0 ms max latency.
425 records sent, 84.9 records/sec (0.08 MB/sec), 15.0 ms avg latency, 72.0 ms max latency.
420 records sent, 84.0 records/sec (0.08 MB/sec), 13.5 ms avg latency, 48.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 17.6 ms avg latency, 82.0 ms max latency.
419 records sent, 83.2 records/sec (0.08 MB/sec), 18.4 ms avg latency, 88.0 ms max latency.
428 records sent, 85.4 records/sec (0.08 MB/sec), 17.0 ms avg latency, 86.0 ms max latency.
420 records sent, 83.8 records/sec (0.08 MB/sec), 16.7 ms avg latency, 88.0 ms max latency.
426 records sent, 85.1 records/sec (0.08 MB/sec), 15.4 ms avg latency, 87.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 14.8 ms avg latency, 82.0 ms max latency.
421 records sent, 84.2 records/sec (0.08 MB/sec), 14.7 ms avg latency, 72.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 13.8 ms avg latency, 94.0 ms max latency.
428 records sent, 85.4 records/sec (0.08 MB/sec), 13.3 ms avg latency, 66.0 ms max latency.
420 records sent, 84.0 records/sec (0.08 MB/sec), 13.2 ms avg latency, 61.0 ms max latency.
420 records sent, 84.0 records/sec (0.08 MB/sec), 17.4 ms avg latency, 138.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 16.4 ms avg latency, 112.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 17.3 ms avg latency, 98.0 ms max latency.
8334 records sent, 83.867527 records/sec (0.08 MB/sec), 135.24 ms avg latency, 9885.00 ms max latency, 13 ms 50th, 1235 ms 95th, 1457 ms 99th, 1516 ms 99.9th.
