producer_index=2
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 9178.0 ms avg latency, 9178.0 ms max latency.
1204 records sent, 240.7 records/sec (0.24 MB/sec), 881.2 ms avg latency, 1875.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 30.3 ms avg latency, 158.0 ms max latency.
426 records sent, 85.1 records/sec (0.08 MB/sec), 14.8 ms avg latency, 79.0 ms max latency.
422 records sent, 84.1 records/sec (0.08 MB/sec), 11.9 ms avg latency, 48.0 ms max latency.
423 records sent, 84.6 records/sec (0.08 MB/sec), 18.0 ms avg latency, 72.0 ms max latency.
420 records sent, 83.9 records/sec (0.08 MB/sec), 15.9 ms avg latency, 76.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 19.0 ms avg latency, 98.0 ms max latency.
420 records sent, 84.0 records/sec (0.08 MB/sec), 16.3 ms avg latency, 106.0 ms max latency.
421 records sent, 84.2 records/sec (0.08 MB/sec), 16.9 ms avg latency, 65.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 16.2 ms avg latency, 77.0 ms max latency.
421 records sent, 84.2 records/sec (0.08 MB/sec), 15.5 ms avg latency, 86.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 14.9 ms avg latency, 82.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 13.3 ms avg latency, 71.0 ms max latency.
419 records sent, 83.6 records/sec (0.08 MB/sec), 13.4 ms avg latency, 60.0 ms max latency.
423 records sent, 84.5 records/sec (0.08 MB/sec), 18.0 ms avg latency, 98.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 17.4 ms avg latency, 112.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 15.5 ms avg latency, 88.0 ms max latency.
8334 records sent, 83.805961 records/sec (0.08 MB/sec), 142.55 ms avg latency, 9178.00 ms max latency, 13 ms 50th, 1222 ms 95th, 1717 ms 99th, 1874 ms 99.9th.
