producer_index=12
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 10386.0 ms avg latency, 10386.0 ms max latency.
314 records sent, 62.7 records/sec (0.61 MB/sec), 3273.7 ms avg latency, 4840.0 ms max latency.
502 records sent, 100.2 records/sec (0.98 MB/sec), 6379.3 ms avg latency, 7966.0 ms max latency.
872 records sent, 173.6 records/sec (1.70 MB/sec), 7638.6 ms avg latency, 9163.0 ms max latency.
853 records sent, 168.8 records/sec (1.65 MB/sec), 2011.7 ms avg latency, 5540.0 ms max latency.
422 records sent, 84.3 records/sec (0.82 MB/sec), 19.9 ms avg latency, 120.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 19.8 ms avg latency, 110.0 ms max latency.
418 records sent, 83.4 records/sec (0.81 MB/sec), 17.3 ms avg latency, 92.0 ms max latency.
412 records sent, 81.3 records/sec (0.79 MB/sec), 16.6 ms avg latency, 93.0 ms max latency.
433 records sent, 86.4 records/sec (0.84 MB/sec), 24.7 ms avg latency, 201.0 ms max latency.
412 records sent, 82.1 records/sec (0.80 MB/sec), 21.1 ms avg latency, 141.0 ms max latency.
426 records sent, 84.9 records/sec (0.83 MB/sec), 25.1 ms avg latency, 157.0 ms max latency.
416 records sent, 82.0 records/sec (0.80 MB/sec), 19.6 ms avg latency, 104.0 ms max latency.
423 records sent, 84.5 records/sec (0.83 MB/sec), 18.4 ms avg latency, 153.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 17.1 ms avg latency, 90.0 ms max latency.
407 records sent, 80.7 records/sec (0.79 MB/sec), 16.7 ms avg latency, 114.0 ms max latency.
427 records sent, 85.3 records/sec (0.83 MB/sec), 20.0 ms avg latency, 118.0 ms max latency.
417 records sent, 83.1 records/sec (0.81 MB/sec), 15.2 ms avg latency, 99.0 ms max latency.
8333 records sent, 82.706394 records/sec (0.81 MB/sec), 1527.60 ms avg latency, 10386.00 ms max latency, 17 ms 50th, 8025 ms 95th, 8859 ms 99th, 9051 ms 99.9th.
