producer_index=7
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 9398.0 ms avg latency, 9398.0 ms max latency.
263 records sent, 51.8 records/sec (0.51 MB/sec), 3606.0 ms avg latency, 5203.0 ms max latency.
612 records sent, 122.2 records/sec (1.19 MB/sec), 6488.0 ms avg latency, 7913.0 ms max latency.
1065 records sent, 212.3 records/sec (2.07 MB/sec), 5220.1 ms avg latency, 8088.0 ms max latency.
519 records sent, 103.6 records/sec (1.01 MB/sec), 205.4 ms avg latency, 1537.0 ms max latency.
420 records sent, 83.9 records/sec (0.82 MB/sec), 17.8 ms avg latency, 76.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 18.1 ms avg latency, 83.0 ms max latency.
418 records sent, 83.4 records/sec (0.81 MB/sec), 18.4 ms avg latency, 111.0 ms max latency.
411 records sent, 81.9 records/sec (0.80 MB/sec), 16.3 ms avg latency, 74.0 ms max latency.
430 records sent, 86.0 records/sec (0.84 MB/sec), 27.8 ms avg latency, 215.0 ms max latency.
416 records sent, 82.4 records/sec (0.81 MB/sec), 20.9 ms avg latency, 193.0 ms max latency.
420 records sent, 84.0 records/sec (0.82 MB/sec), 24.8 ms avg latency, 196.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 19.7 ms avg latency, 141.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 18.2 ms avg latency, 111.0 ms max latency.
412 records sent, 82.4 records/sec (0.80 MB/sec), 17.4 ms avg latency, 105.0 ms max latency.
420 records sent, 82.8 records/sec (0.81 MB/sec), 17.1 ms avg latency, 101.0 ms max latency.
424 records sent, 84.8 records/sec (0.83 MB/sec), 18.1 ms avg latency, 102.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 16.0 ms avg latency, 92.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 17.5 ms avg latency, 163.0 ms max latency.
8333 records sent, 82.883259 records/sec (0.81 MB/sec), 1284.87 ms avg latency, 9398.00 ms max latency, 16 ms 50th, 7084 ms 95th, 7874 ms 99th, 8010 ms 99.9th.
