producer_index=8
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 7241.0 ms avg latency, 7241.0 ms max latency.
263 records sent, 52.1 records/sec (5.09 MB/sec), 280.7 ms avg latency, 1007.0 ms max latency.
270 records sent, 53.9 records/sec (5.27 MB/sec), 109.2 ms avg latency, 270.0 ms max latency.
293 records sent, 58.3 records/sec (5.69 MB/sec), 59.6 ms avg latency, 150.0 ms max latency.
334 records sent, 66.5 records/sec (6.49 MB/sec), 46.4 ms avg latency, 156.0 ms max latency.
445 records sent, 89.0 records/sec (8.69 MB/sec), 28.4 ms avg latency, 132.0 ms max latency.
413 records sent, 82.5 records/sec (8.06 MB/sec), 26.7 ms avg latency, 115.0 ms max latency.
384 records sent, 75.9 records/sec (7.42 MB/sec), 34.6 ms avg latency, 127.0 ms max latency.
366 records sent, 72.9 records/sec (7.12 MB/sec), 30.6 ms avg latency, 100.0 ms max latency.
300 records sent, 59.9 records/sec (5.85 MB/sec), 27.3 ms avg latency, 138.0 ms max latency.
319 records sent, 62.4 records/sec (6.09 MB/sec), 29.5 ms avg latency, 123.0 ms max latency.
355 records sent, 71.0 records/sec (6.93 MB/sec), 37.4 ms avg latency, 157.0 ms max latency.
344 records sent, 68.3 records/sec (6.67 MB/sec), 43.2 ms avg latency, 257.0 ms max latency.
343 records sent, 68.3 records/sec (6.67 MB/sec), 38.7 ms avg latency, 149.0 ms max latency.
344 records sent, 68.8 records/sec (6.72 MB/sec), 33.1 ms avg latency, 157.0 ms max latency.
355 records sent, 71.0 records/sec (6.93 MB/sec), 34.9 ms avg latency, 245.0 ms max latency.
355 records sent, 71.0 records/sec (6.93 MB/sec), 43.6 ms avg latency, 199.0 ms max latency.
362 records sent, 72.4 records/sec (7.07 MB/sec), 27.5 ms avg latency, 90.0 ms max latency.
349 records sent, 69.0 records/sec (6.73 MB/sec), 30.1 ms avg latency, 130.0 ms max latency.
354 records sent, 70.3 records/sec (6.86 MB/sec), 42.7 ms avg latency, 342.0 ms max latency.
365 records sent, 72.8 records/sec (7.11 MB/sec), 30.7 ms avg latency, 193.0 ms max latency.
374 records sent, 74.6 records/sec (7.29 MB/sec), 29.8 ms avg latency, 86.0 ms max latency.
359 records sent, 71.7 records/sec (7.00 MB/sec), 29.5 ms avg latency, 177.0 ms max latency.
379 records sent, 75.8 records/sec (7.40 MB/sec), 27.7 ms avg latency, 106.0 ms max latency.
8333 records sent, 65.501737 records/sec (6.40 MB/sec), 45.26 ms avg latency, 7241.00 ms max latency, 27 ms 50th, 122 ms 95th, 290 ms 99th, 908 ms 99.9th.
