producer_index=5
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 7283.0 ms avg latency, 7283.0 ms max latency.
287 records sent, 57.1 records/sec (5.57 MB/sec), 311.3 ms avg latency, 1026.0 ms max latency.
264 records sent, 52.6 records/sec (5.14 MB/sec), 100.4 ms avg latency, 277.0 ms max latency.
302 records sent, 60.1 records/sec (5.87 MB/sec), 66.0 ms avg latency, 210.0 ms max latency.
368 records sent, 73.2 records/sec (7.14 MB/sec), 41.8 ms avg latency, 156.0 ms max latency.
426 records sent, 85.2 records/sec (8.32 MB/sec), 25.9 ms avg latency, 100.0 ms max latency.
399 records sent, 79.8 records/sec (7.79 MB/sec), 31.7 ms avg latency, 180.0 ms max latency.
368 records sent, 73.4 records/sec (7.17 MB/sec), 31.4 ms avg latency, 200.0 ms max latency.
361 records sent, 71.4 records/sec (6.97 MB/sec), 34.9 ms avg latency, 121.0 ms max latency.
285 records sent, 57.0 records/sec (5.56 MB/sec), 30.7 ms avg latency, 156.0 ms max latency.
291 records sent, 58.2 records/sec (5.68 MB/sec), 30.7 ms avg latency, 116.0 ms max latency.
341 records sent, 68.1 records/sec (6.65 MB/sec), 38.6 ms avg latency, 217.0 ms max latency.
338 records sent, 66.5 records/sec (6.49 MB/sec), 33.5 ms avg latency, 204.0 ms max latency.
355 records sent, 70.2 records/sec (6.85 MB/sec), 35.7 ms avg latency, 160.0 ms max latency.
370 records sent, 74.0 records/sec (7.23 MB/sec), 39.5 ms avg latency, 250.0 ms max latency.
352 records sent, 69.8 records/sec (6.82 MB/sec), 33.4 ms avg latency, 164.0 ms max latency.
361 records sent, 72.1 records/sec (7.04 MB/sec), 57.7 ms avg latency, 525.0 ms max latency.
346 records sent, 68.8 records/sec (6.71 MB/sec), 33.6 ms avg latency, 147.0 ms max latency.
368 records sent, 73.6 records/sec (7.19 MB/sec), 29.9 ms avg latency, 132.0 ms max latency.
359 records sent, 71.8 records/sec (7.01 MB/sec), 25.9 ms avg latency, 87.0 ms max latency.
366 records sent, 73.2 records/sec (7.15 MB/sec), 27.7 ms avg latency, 128.0 ms max latency.
369 records sent, 73.7 records/sec (7.20 MB/sec), 26.7 ms avg latency, 125.0 ms max latency.
375 records sent, 74.9 records/sec (7.31 MB/sec), 29.9 ms avg latency, 192.0 ms max latency.
357 records sent, 71.1 records/sec (6.94 MB/sec), 27.7 ms avg latency, 97.0 ms max latency.
8333 records sent, 65.581124 records/sec (6.40 MB/sec), 46.71 ms avg latency, 7283.00 ms max latency, 27 ms 50th, 128 ms 95th, 408 ms 99th, 919 ms 99.9th.
