producer_index=10
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 15934.0 ms avg latency, 15934.0 ms max latency.
1744 records sent, 348.1 records/sec (0.34 MB/sec), 3136.7 ms avg latency, 4744.0 ms max latency.
417 records sent, 83.1 records/sec (0.08 MB/sec), 25.6 ms avg latency, 64.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 14.8 ms avg latency, 52.0 ms max latency.
416 records sent, 82.9 records/sec (0.08 MB/sec), 12.3 ms avg latency, 34.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 12.3 ms avg latency, 35.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 12.3 ms avg latency, 42.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 12.3 ms avg latency, 35.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 11.5 ms avg latency, 31.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 10.6 ms avg latency, 22.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 10.6 ms avg latency, 26.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 10.3 ms avg latency, 23.0 ms max latency.
414 records sent, 82.8 records/sec (0.08 MB/sec), 10.2 ms avg latency, 29.0 ms max latency.
418 records sent, 83.4 records/sec (0.08 MB/sec), 10.3 ms avg latency, 33.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 9.6 ms avg latency, 43.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 8.0 ms avg latency, 47.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 8.5 ms avg latency, 19.0 ms max latency.
8333 records sent, 82.963302 records/sec (0.08 MB/sec), 667.70 ms avg latency, 15934.00 ms max latency, 12 ms 50th, 4222 ms 95th, 4596 ms 99th, 4713 ms 99.9th.
