producer_index=7
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 4325.0 ms avg latency, 4325.0 ms max latency.
1902 records sent, 377.9 records/sec (0.37 MB/sec), 3842.6 ms avg latency, 17904.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 50.4 ms avg latency, 129.0 ms max latency.
414 records sent, 82.7 records/sec (0.08 MB/sec), 30.0 ms avg latency, 104.0 ms max latency.
422 records sent, 84.2 records/sec (0.08 MB/sec), 21.4 ms avg latency, 98.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 18.9 ms avg latency, 60.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 17.1 ms avg latency, 61.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 17.3 ms avg latency, 230.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 16.3 ms avg latency, 60.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 15.4 ms avg latency, 45.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 16.9 ms avg latency, 65.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 16.6 ms avg latency, 73.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 15.7 ms avg latency, 57.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 17.0 ms avg latency, 61.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 15.6 ms avg latency, 61.0 ms max latency.
415 records sent, 82.7 records/sec (0.08 MB/sec), 14.8 ms avg latency, 79.0 ms max latency.
420 records sent, 83.8 records/sec (0.08 MB/sec), 15.4 ms avg latency, 65.0 ms max latency.
8333 records sent, 82.884084 records/sec (0.08 MB/sec), 892.89 ms avg latency, 17904.00 ms max latency, 18 ms 50th, 4842 ms 95th, 5369 ms 99th, 5545 ms 99.9th.
