producer_index=4
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.01 MB/sec), 8598.0 ms avg latency, 8598.0 ms max latency.
207 records sent, 41.3 records/sec (4.03 MB/sec), 4730.9 ms avg latency, 5590.0 ms max latency.
561 records sent, 112.1 records/sec (10.95 MB/sec), 2771.7 ms avg latency, 5429.0 ms max latency.
760 records sent, 151.8 records/sec (14.83 MB/sec), 516.6 ms avg latency, 1818.0 ms max latency.
593 records sent, 118.4 records/sec (11.56 MB/sec), 33.5 ms avg latency, 157.0 ms max latency.
630 records sent, 125.9 records/sec (12.30 MB/sec), 27.7 ms avg latency, 119.0 ms max latency.
648 records sent, 129.4 records/sec (12.64 MB/sec), 29.9 ms avg latency, 103.0 ms max latency.
678 records sent, 135.5 records/sec (13.23 MB/sec), 23.4 ms avg latency, 104.0 ms max latency.
704 records sent, 140.7 records/sec (13.74 MB/sec), 24.7 ms avg latency, 131.0 ms max latency.
657 records sent, 131.4 records/sec (12.83 MB/sec), 23.2 ms avg latency, 128.0 ms max latency.
714 records sent, 142.6 records/sec (13.93 MB/sec), 22.7 ms avg latency, 86.0 ms max latency.
677 records sent, 133.8 records/sec (13.07 MB/sec), 24.8 ms avg latency, 132.0 ms max latency.
692 records sent, 138.2 records/sec (13.49 MB/sec), 23.1 ms avg latency, 169.0 ms max latency.
705 records sent, 139.6 records/sec (13.63 MB/sec), 19.9 ms avg latency, 71.0 ms max latency.
694 records sent, 138.7 records/sec (13.54 MB/sec), 21.5 ms avg latency, 87.0 ms max latency.
720 records sent, 143.5 records/sec (14.01 MB/sec), 21.6 ms avg latency, 87.0 ms max latency.
701 records sent, 140.1 records/sec (13.68 MB/sec), 19.4 ms avg latency, 119.0 ms max latency.
693 records sent, 138.5 records/sec (13.52 MB/sec), 29.4 ms avg latency, 215.0 ms max latency.
721 records sent, 143.8 records/sec (14.05 MB/sec), 31.7 ms avg latency, 260.0 ms max latency.
773 records sent, 154.2 records/sec (15.06 MB/sec), 21.3 ms avg latency, 91.0 ms max latency.
737 records sent, 147.4 records/sec (14.39 MB/sec), 20.3 ms avg latency, 100.0 ms max latency.
828 records sent, 165.2 records/sec (16.14 MB/sec), 17.3 ms avg latency, 101.0 ms max latency.
789 records sent, 157.3 records/sec (15.36 MB/sec), 16.7 ms avg latency, 61.0 ms max latency.
824 records sent, 164.6 records/sec (16.08 MB/sec), 17.7 ms avg latency, 95.0 ms max latency.
16667 records sent, 129.066481 records/sec (12.60 MB/sec), 196.77 ms avg latency, 8598.00 ms max latency, 19 ms 50th, 1458 ms 95th, 4806 ms 99th, 5364 ms 99.9th.
