producer_index=5
producer_count=6
producer_records=16666
producer_throughput=166
1 records sent, 0.1 records/sec (0.01 MB/sec), 8897.0 ms avg latency, 8897.0 ms max latency.
196 records sent, 39.2 records/sec (3.83 MB/sec), 4272.7 ms avg latency, 5056.0 ms max latency.
560 records sent, 111.8 records/sec (10.92 MB/sec), 2765.0 ms avg latency, 5280.0 ms max latency.
683 records sent, 136.3 records/sec (13.31 MB/sec), 699.2 ms avg latency, 1879.0 ms max latency.
621 records sent, 123.9 records/sec (12.10 MB/sec), 47.1 ms avg latency, 226.0 ms max latency.
576 records sent, 115.1 records/sec (11.24 MB/sec), 29.6 ms avg latency, 137.0 ms max latency.
587 records sent, 117.3 records/sec (11.46 MB/sec), 30.6 ms avg latency, 113.0 ms max latency.
670 records sent, 134.0 records/sec (13.09 MB/sec), 27.1 ms avg latency, 114.0 ms max latency.
691 records sent, 137.8 records/sec (13.45 MB/sec), 31.6 ms avg latency, 146.0 ms max latency.
673 records sent, 134.4 records/sec (13.12 MB/sec), 24.0 ms avg latency, 111.0 ms max latency.
644 records sent, 127.7 records/sec (12.47 MB/sec), 24.2 ms avg latency, 85.0 ms max latency.
662 records sent, 132.4 records/sec (12.93 MB/sec), 25.9 ms avg latency, 110.0 ms max latency.
676 records sent, 135.0 records/sec (13.18 MB/sec), 23.9 ms avg latency, 130.0 ms max latency.
750 records sent, 149.5 records/sec (14.60 MB/sec), 19.3 ms avg latency, 77.0 ms max latency.
767 records sent, 153.3 records/sec (14.97 MB/sec), 21.5 ms avg latency, 83.0 ms max latency.
709 records sent, 141.3 records/sec (13.80 MB/sec), 19.7 ms avg latency, 71.0 ms max latency.
712 records sent, 141.7 records/sec (13.84 MB/sec), 23.3 ms avg latency, 130.0 ms max latency.
706 records sent, 141.2 records/sec (13.79 MB/sec), 31.1 ms avg latency, 230.0 ms max latency.
725 records sent, 144.7 records/sec (14.13 MB/sec), 31.4 ms avg latency, 200.0 ms max latency.
764 records sent, 152.1 records/sec (14.85 MB/sec), 19.2 ms avg latency, 89.0 ms max latency.
785 records sent, 156.6 records/sec (15.29 MB/sec), 18.5 ms avg latency, 72.0 ms max latency.
804 records sent, 160.8 records/sec (15.70 MB/sec), 18.0 ms avg latency, 68.0 ms max latency.
813 records sent, 162.6 records/sec (15.88 MB/sec), 18.1 ms avg latency, 56.0 ms max latency.
802 records sent, 160.4 records/sec (15.66 MB/sec), 18.7 ms avg latency, 72.0 ms max latency.
985 records sent, 196.8 records/sec (19.22 MB/sec), 15.9 ms avg latency, 92.0 ms max latency.
16666 records sent, 128.152682 records/sec (12.51 MB/sec), 194.31 ms avg latency, 8897.00 ms max latency, 19 ms 50th, 1442 ms 95th, 4355 ms 99th, 4954 ms 99.9th.
