producer_index=12
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 9909.0 ms avg latency, 9909.0 ms max latency.
244 records sent, 47.5 records/sec (0.46 MB/sec), 2646.0 ms avg latency, 4185.0 ms max latency.
395 records sent, 78.9 records/sec (0.77 MB/sec), 5826.8 ms avg latency, 6780.0 ms max latency.
739 records sent, 146.8 records/sec (1.43 MB/sec), 7323.2 ms avg latency, 8195.0 ms max latency.
1096 records sent, 218.3 records/sec (2.13 MB/sec), 4786.5 ms avg latency, 8586.0 ms max latency.
462 records sent, 91.8 records/sec (0.90 MB/sec), 75.8 ms avg latency, 986.0 ms max latency.
420 records sent, 83.8 records/sec (0.82 MB/sec), 22.7 ms avg latency, 87.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 21.1 ms avg latency, 86.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 20.8 ms avg latency, 106.0 ms max latency.
416 records sent, 82.3 records/sec (0.80 MB/sec), 23.5 ms avg latency, 124.0 ms max latency.
416 records sent, 82.7 records/sec (0.81 MB/sec), 24.3 ms avg latency, 164.0 ms max latency.
420 records sent, 83.8 records/sec (0.82 MB/sec), 19.9 ms avg latency, 158.0 ms max latency.
421 records sent, 84.2 records/sec (0.82 MB/sec), 23.5 ms avg latency, 178.0 ms max latency.
413 records sent, 82.6 records/sec (0.81 MB/sec), 18.7 ms avg latency, 136.0 ms max latency.
418 records sent, 83.4 records/sec (0.81 MB/sec), 16.7 ms avg latency, 88.0 ms max latency.
413 records sent, 81.9 records/sec (0.80 MB/sec), 14.2 ms avg latency, 81.0 ms max latency.
419 records sent, 83.8 records/sec (0.82 MB/sec), 18.0 ms avg latency, 111.0 ms max latency.
412 records sent, 82.2 records/sec (0.80 MB/sec), 15.6 ms avg latency, 72.0 ms max latency.
8333 records sent, 82.763895 records/sec (0.81 MB/sec), 1650.71 ms avg latency, 9909.00 ms max latency, 21 ms 50th, 7543 ms 95th, 8168 ms 99th, 8458 ms 99.9th.
