producer_index=7
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 1411.0 ms avg latency, 1411.0 ms max latency.
235 records sent, 46.6 records/sec (0.46 MB/sec), 2951.0 ms avg latency, 9528.0 ms max latency.
487 records sent, 97.1 records/sec (0.95 MB/sec), 5794.1 ms avg latency, 6826.0 ms max latency.
875 records sent, 174.5 records/sec (1.70 MB/sec), 6638.1 ms avg latency, 7191.0 ms max latency.
888 records sent, 176.9 records/sec (1.73 MB/sec), 2155.2 ms avg latency, 5792.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 32.8 ms avg latency, 328.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 20.2 ms avg latency, 87.0 ms max latency.
418 records sent, 83.3 records/sec (0.81 MB/sec), 23.9 ms avg latency, 103.0 ms max latency.
419 records sent, 83.8 records/sec (0.82 MB/sec), 19.3 ms avg latency, 114.0 ms max latency.
412 records sent, 82.3 records/sec (0.80 MB/sec), 20.4 ms avg latency, 103.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 21.4 ms avg latency, 156.0 ms max latency.
414 records sent, 82.7 records/sec (0.81 MB/sec), 18.8 ms avg latency, 111.0 ms max latency.
418 records sent, 83.6 records/sec (0.82 MB/sec), 21.1 ms avg latency, 153.0 ms max latency.
408 records sent, 81.2 records/sec (0.79 MB/sec), 17.2 ms avg latency, 122.0 ms max latency.
425 records sent, 84.9 records/sec (0.83 MB/sec), 20.3 ms avg latency, 165.0 ms max latency.
413 records sent, 82.2 records/sec (0.80 MB/sec), 15.6 ms avg latency, 73.0 ms max latency.
419 records sent, 83.5 records/sec (0.82 MB/sec), 16.6 ms avg latency, 70.0 ms max latency.
422 records sent, 84.3 records/sec (0.82 MB/sec), 15.2 ms avg latency, 80.0 ms max latency.
416 records sent, 82.5 records/sec (0.81 MB/sec), 14.0 ms avg latency, 80.0 ms max latency.
8333 records sent, 82.654711 records/sec (0.81 MB/sec), 1362.59 ms avg latency, 9528.00 ms max latency, 20 ms 50th, 6716 ms 95th, 7004 ms 99th, 7157 ms 99.9th.
