producer_index=10
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 9345.0 ms avg latency, 9345.0 ms max latency.
228 records sent, 45.5 records/sec (0.44 MB/sec), 3017.3 ms avg latency, 4526.0 ms max latency.
386 records sent, 77.1 records/sec (0.75 MB/sec), 6100.7 ms avg latency, 7175.0 ms max latency.
748 records sent, 149.2 records/sec (1.46 MB/sec), 7463.1 ms avg latency, 8637.0 ms max latency.
1106 records sent, 219.2 records/sec (2.14 MB/sec), 4181.9 ms avg latency, 8409.0 ms max latency.
422 records sent, 84.1 records/sec (0.82 MB/sec), 37.0 ms avg latency, 226.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 21.8 ms avg latency, 159.0 ms max latency.
423 records sent, 84.6 records/sec (0.83 MB/sec), 22.7 ms avg latency, 156.0 ms max latency.
418 records sent, 83.3 records/sec (0.81 MB/sec), 20.4 ms avg latency, 80.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 26.6 ms avg latency, 122.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 25.9 ms avg latency, 110.0 ms max latency.
415 records sent, 82.8 records/sec (0.81 MB/sec), 21.0 ms avg latency, 133.0 ms max latency.
419 records sent, 83.7 records/sec (0.82 MB/sec), 26.1 ms avg latency, 173.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 21.8 ms avg latency, 171.0 ms max latency.
415 records sent, 82.8 records/sec (0.81 MB/sec), 20.6 ms avg latency, 131.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 17.3 ms avg latency, 117.0 ms max latency.
420 records sent, 84.0 records/sec (0.82 MB/sec), 17.9 ms avg latency, 108.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 15.6 ms avg latency, 78.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 18.2 ms avg latency, 127.0 ms max latency.
8333 records sent, 82.742528 records/sec (0.81 MB/sec), 1606.94 ms avg latency, 9345.00 ms max latency, 23 ms 50th, 7572 ms 95th, 7986 ms 99th, 8384 ms 99.9th.
