producer_index=9
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 9619.0 ms avg latency, 9619.0 ms max latency.
223 records sent, 43.7 records/sec (0.43 MB/sec), 2922.3 ms avg latency, 4202.0 ms max latency.
393 records sent, 78.0 records/sec (0.76 MB/sec), 5772.8 ms avg latency, 6863.0 ms max latency.
736 records sent, 147.0 records/sec (1.44 MB/sec), 7425.5 ms avg latency, 8115.0 ms max latency.
1130 records sent, 226.0 records/sec (2.21 MB/sec), 4149.6 ms avg latency, 7954.0 ms max latency.
422 records sent, 84.1 records/sec (0.82 MB/sec), 36.1 ms avg latency, 181.0 ms max latency.
413 records sent, 82.2 records/sec (0.80 MB/sec), 27.2 ms avg latency, 178.0 ms max latency.
420 records sent, 83.5 records/sec (0.82 MB/sec), 21.1 ms avg latency, 103.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 21.5 ms avg latency, 96.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 20.1 ms avg latency, 107.0 ms max latency.
414 records sent, 82.8 records/sec (0.81 MB/sec), 22.4 ms avg latency, 141.0 ms max latency.
415 records sent, 82.7 records/sec (0.81 MB/sec), 20.2 ms avg latency, 108.0 ms max latency.
422 records sent, 84.1 records/sec (0.82 MB/sec), 23.6 ms avg latency, 126.0 ms max latency.
417 records sent, 83.0 records/sec (0.81 MB/sec), 18.7 ms avg latency, 123.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 19.0 ms avg latency, 175.0 ms max latency.
416 records sent, 82.9 records/sec (0.81 MB/sec), 15.8 ms avg latency, 74.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 15.6 ms avg latency, 90.0 ms max latency.
414 records sent, 82.7 records/sec (0.81 MB/sec), 16.1 ms avg latency, 81.0 ms max latency.
418 records sent, 83.3 records/sec (0.81 MB/sec), 16.0 ms avg latency, 88.0 ms max latency.
8333 records sent, 82.693262 records/sec (0.81 MB/sec), 1584.87 ms avg latency, 9619.00 ms max latency, 21 ms 50th, 7521 ms 95th, 7836 ms 99th, 8029 ms 99.9th.
