producer_index=1
producer_count=6
producer_records=16667
producer_throughput=1667
1 records sent, 0.1 records/sec (0.01 MB/sec), 7767.0 ms avg latency, 7767.0 ms max latency.
166 records sent, 32.9 records/sec (3.21 MB/sec), 3986.0 ms avg latency, 5769.0 ms max latency.
467 records sent, 93.3 records/sec (9.11 MB/sec), 3727.2 ms avg latency, 5991.0 ms max latency.
796 records sent, 158.4 records/sec (15.47 MB/sec), 1688.3 ms avg latency, 2495.0 ms max latency.
874 records sent, 174.4 records/sec (17.03 MB/sec), 446.6 ms avg latency, 1315.0 ms max latency.
736 records sent, 147.0 records/sec (14.35 MB/sec), 28.8 ms avg latency, 134.0 ms max latency.
728 records sent, 145.5 records/sec (14.21 MB/sec), 30.6 ms avg latency, 95.0 ms max latency.
834 records sent, 166.5 records/sec (16.26 MB/sec), 25.5 ms avg latency, 87.0 ms max latency.
812 records sent, 162.3 records/sec (15.85 MB/sec), 35.2 ms avg latency, 185.0 ms max latency.
810 records sent, 161.0 records/sec (15.73 MB/sec), 33.2 ms avg latency, 234.0 ms max latency.
838 records sent, 167.4 records/sec (16.35 MB/sec), 23.9 ms avg latency, 98.0 ms max latency.
831 records sent, 166.1 records/sec (16.22 MB/sec), 40.5 ms avg latency, 228.0 ms max latency.
820 records sent, 163.9 records/sec (16.01 MB/sec), 24.6 ms avg latency, 138.0 ms max latency.
825 records sent, 164.4 records/sec (16.06 MB/sec), 19.9 ms avg latency, 104.0 ms max latency.
865 records sent, 172.8 records/sec (16.88 MB/sec), 31.9 ms avg latency, 212.0 ms max latency.
848 records sent, 169.5 records/sec (16.55 MB/sec), 59.7 ms avg latency, 553.0 ms max latency.
959 records sent, 191.8 records/sec (18.73 MB/sec), 40.7 ms avg latency, 189.0 ms max latency.
905 records sent, 180.7 records/sec (17.65 MB/sec), 27.1 ms avg latency, 146.0 ms max latency.
892 records sent, 178.3 records/sec (17.41 MB/sec), 34.3 ms avg latency, 245.0 ms max latency.
880 records sent, 176.0 records/sec (17.19 MB/sec), 18.8 ms avg latency, 89.0 ms max latency.
957 records sent, 191.4 records/sec (18.69 MB/sec), 23.4 ms avg latency, 105.0 ms max latency.
16667 records sent, 147.337806 records/sec (14.39 MB/sec), 274.86 ms avg latency, 7767.00 ms max latency, 22 ms 50th, 1988 ms 95th, 4722 ms 99th, 5642 ms 99.9th.
