producer_index=2
producer_count=6
producer_records=16667
producer_throughput=1667
1 records sent, 0.1 records/sec (0.01 MB/sec), 8240.0 ms avg latency, 8240.0 ms max latency.
190 records sent, 37.9 records/sec (3.70 MB/sec), 3998.0 ms avg latency, 5490.0 ms max latency.
431 records sent, 85.3 records/sec (8.33 MB/sec), 3833.8 ms avg latency, 5727.0 ms max latency.
782 records sent, 155.7 records/sec (15.21 MB/sec), 1734.1 ms avg latency, 2641.0 ms max latency.
872 records sent, 174.4 records/sec (17.03 MB/sec), 334.3 ms avg latency, 1241.0 ms max latency.
759 records sent, 151.6 records/sec (14.80 MB/sec), 39.6 ms avg latency, 176.0 ms max latency.
748 records sent, 149.3 records/sec (14.58 MB/sec), 38.2 ms avg latency, 146.0 ms max latency.
794 records sent, 158.5 records/sec (15.48 MB/sec), 34.8 ms avg latency, 251.0 ms max latency.
785 records sent, 156.9 records/sec (15.33 MB/sec), 24.0 ms avg latency, 99.0 ms max latency.
845 records sent, 168.5 records/sec (16.46 MB/sec), 40.0 ms avg latency, 208.0 ms max latency.
836 records sent, 167.1 records/sec (16.32 MB/sec), 18.8 ms avg latency, 70.0 ms max latency.
890 records sent, 178.0 records/sec (17.38 MB/sec), 44.0 ms avg latency, 211.0 ms max latency.
848 records sent, 169.6 records/sec (16.56 MB/sec), 18.2 ms avg latency, 91.0 ms max latency.
849 records sent, 169.5 records/sec (16.56 MB/sec), 22.9 ms avg latency, 148.0 ms max latency.
934 records sent, 186.5 records/sec (18.21 MB/sec), 37.8 ms avg latency, 307.0 ms max latency.
830 records sent, 165.4 records/sec (16.15 MB/sec), 58.4 ms avg latency, 634.0 ms max latency.
798 records sent, 159.3 records/sec (15.56 MB/sec), 22.5 ms avg latency, 167.0 ms max latency.
898 records sent, 179.0 records/sec (17.48 MB/sec), 28.7 ms avg latency, 167.0 ms max latency.
895 records sent, 178.7 records/sec (17.45 MB/sec), 20.0 ms avg latency, 87.0 ms max latency.
845 records sent, 169.0 records/sec (16.50 MB/sec), 20.8 ms avg latency, 110.0 ms max latency.
859 records sent, 171.2 records/sec (16.72 MB/sec), 18.8 ms avg latency, 76.0 ms max latency.
915 records sent, 183.0 records/sec (17.87 MB/sec), 19.0 ms avg latency, 74.0 ms max latency.
16667 records sent, 146.146629 records/sec (14.27 MB/sec), 269.61 ms avg latency, 8240.00 ms max latency, 21 ms 50th, 2076 ms 95th, 4683 ms 99th, 5504 ms 99.9th.
