producer_index=5
producer_count=6
producer_records=16666
producer_throughput=1666
1 records sent, 0.1 records/sec (0.01 MB/sec), 7610.0 ms avg latency, 7610.0 ms max latency.
222 records sent, 43.9 records/sec (4.29 MB/sec), 4486.3 ms avg latency, 5505.0 ms max latency.
549 records sent, 109.4 records/sec (10.69 MB/sec), 2736.9 ms avg latency, 5760.0 ms max latency.
826 records sent, 164.8 records/sec (16.10 MB/sec), 1632.9 ms avg latency, 2361.0 ms max latency.
851 records sent, 169.9 records/sec (16.59 MB/sec), 195.7 ms avg latency, 1034.0 ms max latency.
741 records sent, 147.0 records/sec (14.35 MB/sec), 29.3 ms avg latency, 178.0 ms max latency.
754 records sent, 150.4 records/sec (14.69 MB/sec), 30.5 ms avg latency, 120.0 ms max latency.
792 records sent, 158.4 records/sec (15.47 MB/sec), 29.2 ms avg latency, 142.0 ms max latency.
827 records sent, 165.4 records/sec (16.15 MB/sec), 29.7 ms avg latency, 135.0 ms max latency.
859 records sent, 171.4 records/sec (16.73 MB/sec), 37.7 ms avg latency, 159.0 ms max latency.
846 records sent, 168.6 records/sec (16.46 MB/sec), 27.1 ms avg latency, 228.0 ms max latency.
813 records sent, 162.1 records/sec (15.83 MB/sec), 22.4 ms avg latency, 91.0 ms max latency.
780 records sent, 156.0 records/sec (15.23 MB/sec), 17.7 ms avg latency, 114.0 ms max latency.
835 records sent, 166.9 records/sec (16.30 MB/sec), 21.0 ms avg latency, 121.0 ms max latency.
820 records sent, 164.0 records/sec (16.02 MB/sec), 24.4 ms avg latency, 200.0 ms max latency.
826 records sent, 164.0 records/sec (16.02 MB/sec), 59.3 ms avg latency, 707.0 ms max latency.
790 records sent, 157.4 records/sec (15.37 MB/sec), 17.1 ms avg latency, 67.0 ms max latency.
875 records sent, 174.4 records/sec (17.03 MB/sec), 20.6 ms avg latency, 94.0 ms max latency.
821 records sent, 163.9 records/sec (16.00 MB/sec), 18.2 ms avg latency, 60.0 ms max latency.
907 records sent, 181.4 records/sec (17.71 MB/sec), 18.2 ms avg latency, 67.0 ms max latency.
855 records sent, 170.8 records/sec (16.68 MB/sec), 18.3 ms avg latency, 69.0 ms max latency.
904 records sent, 180.7 records/sec (17.65 MB/sec), 19.5 ms avg latency, 99.0 ms max latency.
16666 records sent, 146.496255 records/sec (14.31 MB/sec), 263.18 ms avg latency, 7610.00 ms max latency, 20 ms 50th, 2030 ms 95th, 4682 ms 99th, 5231 ms 99.9th.
