producer_index=6
producer_count=6
producer_records=16666
producer_throughput=1666
1 records sent, 0.1 records/sec (0.01 MB/sec), 7794.0 ms avg latency, 7794.0 ms max latency.
145 records sent, 27.9 records/sec (2.73 MB/sec), 4314.7 ms avg latency, 5964.0 ms max latency.
426 records sent, 84.9 records/sec (8.29 MB/sec), 4391.8 ms avg latency, 7246.0 ms max latency.
762 records sent, 152.0 records/sec (14.85 MB/sec), 1738.8 ms avg latency, 2604.0 ms max latency.
886 records sent, 177.2 records/sec (17.30 MB/sec), 661.6 ms avg latency, 1419.0 ms max latency.
806 records sent, 161.2 records/sec (15.74 MB/sec), 59.4 ms avg latency, 230.0 ms max latency.
786 records sent, 157.1 records/sec (15.34 MB/sec), 34.5 ms avg latency, 164.0 ms max latency.
753 records sent, 150.4 records/sec (14.68 MB/sec), 35.2 ms avg latency, 145.0 ms max latency.
862 records sent, 172.2 records/sec (16.82 MB/sec), 31.2 ms avg latency, 187.0 ms max latency.
810 records sent, 162.0 records/sec (15.82 MB/sec), 21.3 ms avg latency, 71.0 ms max latency.
846 records sent, 169.1 records/sec (16.51 MB/sec), 30.3 ms avg latency, 252.0 ms max latency.
856 records sent, 171.2 records/sec (16.72 MB/sec), 32.8 ms avg latency, 166.0 ms max latency.
795 records sent, 158.9 records/sec (15.52 MB/sec), 21.1 ms avg latency, 111.0 ms max latency.
868 records sent, 173.3 records/sec (16.92 MB/sec), 21.1 ms avg latency, 82.0 ms max latency.
944 records sent, 188.4 records/sec (18.40 MB/sec), 30.0 ms avg latency, 183.0 ms max latency.
970 records sent, 193.7 records/sec (18.92 MB/sec), 69.9 ms avg latency, 638.0 ms max latency.
867 records sent, 173.4 records/sec (16.93 MB/sec), 22.3 ms avg latency, 111.0 ms max latency.
880 records sent, 175.6 records/sec (17.15 MB/sec), 22.5 ms avg latency, 128.0 ms max latency.
890 records sent, 177.5 records/sec (17.34 MB/sec), 22.9 ms avg latency, 117.0 ms max latency.
908 records sent, 181.0 records/sec (17.68 MB/sec), 32.9 ms avg latency, 273.0 ms max latency.
904 records sent, 179.1 records/sec (17.49 MB/sec), 23.9 ms avg latency, 103.0 ms max latency.
16666 records sent, 147.689308 records/sec (14.42 MB/sec), 292.20 ms avg latency, 7794.00 ms max latency, 22 ms 50th, 1951 ms 95th, 5285 ms 99th, 6636 ms 99.9th.
