producer_index=11
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 2728.0 ms avg latency, 2728.0 ms max latency.
44 records sent, 8.7 records/sec (0.85 MB/sec), 6508.0 ms avg latency, 17500.0 ms max latency.
96 records sent, 18.7 records/sec (1.83 MB/sec), 8362.8 ms avg latency, 9818.0 ms max latency.
222 records sent, 44.3 records/sec (4.33 MB/sec), 9334.1 ms avg latency, 11098.0 ms max latency.
316 records sent, 62.4 records/sec (6.10 MB/sec), 4418.8 ms avg latency, 8002.0 ms max latency.
342 records sent, 67.9 records/sec (6.63 MB/sec), 2324.0 ms avg latency, 3807.0 ms max latency.
338 records sent, 66.8 records/sec (6.52 MB/sec), 364.4 ms avg latency, 1459.0 ms max latency.
261 records sent, 51.5 records/sec (5.03 MB/sec), 98.6 ms avg latency, 390.0 ms max latency.
265 records sent, 52.8 records/sec (5.15 MB/sec), 70.9 ms avg latency, 234.0 ms max latency.
293 records sent, 58.5 records/sec (5.71 MB/sec), 57.7 ms avg latency, 211.0 ms max latency.
305 records sent, 60.9 records/sec (5.95 MB/sec), 61.8 ms avg latency, 181.0 ms max latency.
297 records sent, 59.2 records/sec (5.78 MB/sec), 75.9 ms avg latency, 282.0 ms max latency.
289 records sent, 57.8 records/sec (5.64 MB/sec), 91.4 ms avg latency, 255.0 ms max latency.
324 records sent, 64.7 records/sec (6.32 MB/sec), 77.2 ms avg latency, 338.0 ms max latency.
313 records sent, 61.0 records/sec (5.96 MB/sec), 66.6 ms avg latency, 269.0 ms max latency.
327 records sent, 64.8 records/sec (6.33 MB/sec), 77.9 ms avg latency, 350.0 ms max latency.
321 records sent, 64.2 records/sec (6.27 MB/sec), 54.1 ms avg latency, 215.0 ms max latency.
339 records sent, 67.7 records/sec (6.61 MB/sec), 46.5 ms avg latency, 161.0 ms max latency.
320 records sent, 63.8 records/sec (6.23 MB/sec), 63.4 ms avg latency, 221.0 ms max latency.
344 records sent, 68.7 records/sec (6.71 MB/sec), 70.6 ms avg latency, 233.0 ms max latency.
312 records sent, 61.8 records/sec (6.04 MB/sec), 100.0 ms avg latency, 491.0 ms max latency.
362 records sent, 72.1 records/sec (7.04 MB/sec), 427.4 ms avg latency, 1392.0 ms max latency.
320 records sent, 63.6 records/sec (6.22 MB/sec), 59.8 ms avg latency, 222.0 ms max latency.
309 records sent, 61.8 records/sec (6.03 MB/sec), 53.3 ms avg latency, 199.0 ms max latency.
329 records sent, 65.4 records/sec (6.39 MB/sec), 56.6 ms avg latency, 239.0 ms max latency.
325 records sent, 64.6 records/sec (6.31 MB/sec), 60.0 ms avg latency, 230.0 ms max latency.
337 records sent, 67.0 records/sec (6.54 MB/sec), 54.3 ms avg latency, 260.0 ms max latency.
331 records sent, 66.1 records/sec (6.46 MB/sec), 52.1 ms avg latency, 202.0 ms max latency.
327 records sent, 64.5 records/sec (6.29 MB/sec), 47.8 ms avg latency, 177.0 ms max latency.
8333 records sent, 52.454331 records/sec (5.12 MB/sec), 728.22 ms avg latency, 17500.00 ms max latency, 61 ms 50th, 5086 ms 95th, 9899 ms 99th, 10629 ms 99.9th.
