producer_index=4
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.01 MB/sec), 5833.0 ms avg latency, 5833.0 ms max latency.
48 records sent, 9.2 records/sec (0.90 MB/sec), 8414.0 ms avg latency, 18509.0 ms max latency.
102 records sent, 20.2 records/sec (1.97 MB/sec), 10667.7 ms avg latency, 12313.0 ms max latency.
174 records sent, 34.6 records/sec (3.38 MB/sec), 11442.3 ms avg latency, 13547.0 ms max latency.
304 records sent, 59.7 records/sec (5.83 MB/sec), 5838.5 ms avg latency, 9232.0 ms max latency.
342 records sent, 67.9 records/sec (6.63 MB/sec), 2916.8 ms avg latency, 4600.0 ms max latency.
358 records sent, 71.3 records/sec (6.96 MB/sec), 915.5 ms avg latency, 1953.0 ms max latency.
250 records sent, 49.9 records/sec (4.88 MB/sec), 115.3 ms avg latency, 379.0 ms max latency.
259 records sent, 51.6 records/sec (5.03 MB/sec), 71.3 ms avg latency, 204.0 ms max latency.
281 records sent, 55.9 records/sec (5.46 MB/sec), 91.4 ms avg latency, 307.0 ms max latency.
304 records sent, 60.3 records/sec (5.89 MB/sec), 66.6 ms avg latency, 215.0 ms max latency.
303 records sent, 60.3 records/sec (5.89 MB/sec), 68.7 ms avg latency, 240.0 ms max latency.
290 records sent, 57.9 records/sec (5.65 MB/sec), 70.5 ms avg latency, 235.0 ms max latency.
305 records sent, 60.9 records/sec (5.95 MB/sec), 67.3 ms avg latency, 321.0 ms max latency.
313 records sent, 62.2 records/sec (6.08 MB/sec), 88.2 ms avg latency, 508.0 ms max latency.
324 records sent, 63.9 records/sec (6.24 MB/sec), 69.4 ms avg latency, 289.0 ms max latency.
334 records sent, 66.5 records/sec (6.50 MB/sec), 50.0 ms avg latency, 148.0 ms max latency.
318 records sent, 63.3 records/sec (6.18 MB/sec), 60.2 ms avg latency, 226.0 ms max latency.
338 records sent, 67.1 records/sec (6.55 MB/sec), 56.6 ms avg latency, 174.0 ms max latency.
331 records sent, 66.1 records/sec (6.46 MB/sec), 60.0 ms avg latency, 220.0 ms max latency.
275 records sent, 54.3 records/sec (5.31 MB/sec), 144.0 ms avg latency, 946.0 ms max latency.
368 records sent, 73.5 records/sec (7.18 MB/sec), 329.6 ms avg latency, 1364.0 ms max latency.
322 records sent, 64.1 records/sec (6.26 MB/sec), 64.4 ms avg latency, 203.0 ms max latency.
324 records sent, 64.4 records/sec (6.29 MB/sec), 62.6 ms avg latency, 220.0 ms max latency.
324 records sent, 64.8 records/sec (6.33 MB/sec), 63.9 ms avg latency, 226.0 ms max latency.
344 records sent, 68.8 records/sec (6.72 MB/sec), 54.6 ms avg latency, 225.0 ms max latency.
322 records sent, 64.2 records/sec (6.27 MB/sec), 59.3 ms avg latency, 192.0 ms max latency.
335 records sent, 66.7 records/sec (6.51 MB/sec), 45.5 ms avg latency, 182.0 ms max latency.
333 records sent, 65.5 records/sec (6.39 MB/sec), 49.1 ms avg latency, 163.0 ms max latency.
8334 records sent, 51.882564 records/sec (5.07 MB/sec), 859.91 ms avg latency, 18509.00 ms max latency, 63 ms 50th, 6388 ms 95th, 11915 ms 99th, 12994 ms 99.9th.
