producer_index=2
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.01 MB/sec), 3454.0 ms avg latency, 3454.0 ms max latency.
48 records sent, 9.1 records/sec (0.89 MB/sec), 7036.3 ms avg latency, 16645.0 ms max latency.
96 records sent, 19.1 records/sec (1.86 MB/sec), 9254.9 ms avg latency, 11063.0 ms max latency.
186 records sent, 36.4 records/sec (3.56 MB/sec), 10318.0 ms avg latency, 11796.0 ms max latency.
148 records sent, 29.6 records/sec (2.89 MB/sec), 7699.1 ms avg latency, 9607.0 ms max latency.
150 records sent, 29.8 records/sec (2.91 MB/sec), 8496.6 ms avg latency, 9242.0 ms max latency.
246 records sent, 48.8 records/sec (4.77 MB/sec), 7538.7 ms avg latency, 9459.0 ms max latency.
382 records sent, 75.5 records/sec (7.37 MB/sec), 3342.0 ms avg latency, 5802.0 ms max latency.
372 records sent, 74.4 records/sec (7.27 MB/sec), 952.1 ms avg latency, 2310.0 ms max latency.
267 records sent, 52.9 records/sec (5.17 MB/sec), 113.4 ms avg latency, 309.0 ms max latency.
283 records sent, 55.8 records/sec (5.45 MB/sec), 66.5 ms avg latency, 245.0 ms max latency.
298 records sent, 59.5 records/sec (5.81 MB/sec), 83.4 ms avg latency, 320.0 ms max latency.
296 records sent, 58.1 records/sec (5.67 MB/sec), 79.5 ms avg latency, 260.0 ms max latency.
318 records sent, 63.6 records/sec (6.21 MB/sec), 65.7 ms avg latency, 350.0 ms max latency.
325 records sent, 64.8 records/sec (6.33 MB/sec), 66.9 ms avg latency, 199.0 ms max latency.
327 records sent, 65.3 records/sec (6.37 MB/sec), 54.2 ms avg latency, 177.0 ms max latency.
314 records sent, 62.5 records/sec (6.10 MB/sec), 72.1 ms avg latency, 317.0 ms max latency.
332 records sent, 66.1 records/sec (6.46 MB/sec), 61.0 ms avg latency, 280.0 ms max latency.
345 records sent, 68.8 records/sec (6.72 MB/sec), 60.7 ms avg latency, 204.0 ms max latency.
334 records sent, 66.7 records/sec (6.52 MB/sec), 58.6 ms avg latency, 210.0 ms max latency.
303 records sent, 60.5 records/sec (5.91 MB/sec), 105.8 ms avg latency, 491.0 ms max latency.
394 records sent, 78.2 records/sec (7.64 MB/sec), 496.7 ms avg latency, 1577.0 ms max latency.
322 records sent, 63.7 records/sec (6.22 MB/sec), 44.9 ms avg latency, 159.0 ms max latency.
333 records sent, 66.6 records/sec (6.50 MB/sec), 59.1 ms avg latency, 237.0 ms max latency.
340 records sent, 67.7 records/sec (6.61 MB/sec), 55.7 ms avg latency, 221.0 ms max latency.
350 records sent, 69.9 records/sec (6.83 MB/sec), 48.8 ms avg latency, 173.0 ms max latency.
327 records sent, 65.1 records/sec (6.36 MB/sec), 40.5 ms avg latency, 122.0 ms max latency.
336 records sent, 67.1 records/sec (6.55 MB/sec), 47.7 ms avg latency, 222.0 ms max latency.
327 records sent, 65.0 records/sec (6.35 MB/sec), 42.6 ms avg latency, 150.0 ms max latency.
8334 records sent, 51.639847 records/sec (5.04 MB/sec), 1156.62 ms avg latency, 16645.00 ms max latency, 62 ms 50th, 8489 ms 95th, 10565 ms 99th, 11578 ms 99.9th.
