producer_index=1
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.01 MB/sec), 19115.0 ms avg latency, 19115.0 ms max latency.
62 records sent, 12.0 records/sec (1.17 MB/sec), 5665.2 ms avg latency, 7276.0 ms max latency.
102 records sent, 18.9 records/sec (1.85 MB/sec), 7348.6 ms avg latency, 9771.0 ms max latency.
156 records sent, 30.2 records/sec (2.95 MB/sec), 10451.3 ms avg latency, 12047.0 ms max latency.
156 records sent, 30.1 records/sec (2.94 MB/sec), 9302.7 ms avg latency, 11574.0 ms max latency.
160 records sent, 31.5 records/sec (3.08 MB/sec), 8465.3 ms avg latency, 9615.0 ms max latency.
238 records sent, 47.2 records/sec (4.61 MB/sec), 7458.6 ms avg latency, 9022.0 ms max latency.
390 records sent, 77.1 records/sec (7.53 MB/sec), 3112.9 ms avg latency, 6088.0 ms max latency.
324 records sent, 64.7 records/sec (6.32 MB/sec), 477.6 ms avg latency, 1893.0 ms max latency.
312 records sent, 62.1 records/sec (6.07 MB/sec), 97.9 ms avg latency, 328.0 ms max latency.
303 records sent, 60.6 records/sec (5.92 MB/sec), 69.9 ms avg latency, 250.0 ms max latency.
300 records sent, 59.0 records/sec (5.76 MB/sec), 65.4 ms avg latency, 202.0 ms max latency.
318 records sent, 63.4 records/sec (6.19 MB/sec), 69.5 ms avg latency, 385.0 ms max latency.
311 records sent, 61.6 records/sec (6.02 MB/sec), 61.2 ms avg latency, 195.0 ms max latency.
308 records sent, 61.6 records/sec (6.02 MB/sec), 62.0 ms avg latency, 221.0 ms max latency.
327 records sent, 65.0 records/sec (6.35 MB/sec), 55.4 ms avg latency, 177.0 ms max latency.
320 records sent, 63.9 records/sec (6.24 MB/sec), 66.7 ms avg latency, 250.0 ms max latency.
314 records sent, 62.2 records/sec (6.07 MB/sec), 67.7 ms avg latency, 243.0 ms max latency.
351 records sent, 69.9 records/sec (6.83 MB/sec), 74.0 ms avg latency, 245.0 ms max latency.
334 records sent, 66.1 records/sec (6.46 MB/sec), 50.5 ms avg latency, 277.0 ms max latency.
349 records sent, 69.8 records/sec (6.82 MB/sec), 426.1 ms avg latency, 1501.0 ms max latency.
330 records sent, 65.9 records/sec (6.44 MB/sec), 50.4 ms avg latency, 221.0 ms max latency.
333 records sent, 66.6 records/sec (6.50 MB/sec), 51.4 ms avg latency, 169.0 ms max latency.
325 records sent, 64.8 records/sec (6.33 MB/sec), 53.4 ms avg latency, 194.0 ms max latency.
348 records sent, 69.4 records/sec (6.77 MB/sec), 51.4 ms avg latency, 209.0 ms max latency.
332 records sent, 66.2 records/sec (6.46 MB/sec), 42.8 ms avg latency, 192.0 ms max latency.
338 records sent, 67.5 records/sec (6.60 MB/sec), 51.4 ms avg latency, 203.0 ms max latency.
346 records sent, 69.1 records/sec (6.74 MB/sec), 47.5 ms avg latency, 148.0 ms max latency.
388 records sent, 77.3 records/sec (7.55 MB/sec), 46.4 ms avg latency, 228.0 ms max latency.
8334 records sent, 51.297518 records/sec (5.01 MB/sec), 1106.67 ms avg latency, 19115.00 ms max latency, 60 ms 50th, 8434 ms 95th, 10534 ms 99th, 11668 ms 99.9th.
