producer_index=12
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 4819.0 ms avg latency, 4819.0 ms max latency.
44 records sent, 8.6 records/sec (0.84 MB/sec), 7494.5 ms avg latency, 17421.0 ms max latency.
102 records sent, 19.4 records/sec (1.90 MB/sec), 10015.8 ms avg latency, 11747.0 ms max latency.
204 records sent, 40.8 records/sec (3.98 MB/sec), 10234.2 ms avg latency, 12285.0 ms max latency.
298 records sent, 59.5 records/sec (5.81 MB/sec), 5386.5 ms avg latency, 8845.0 ms max latency.
336 records sent, 66.3 records/sec (6.47 MB/sec), 3020.1 ms avg latency, 4385.0 ms max latency.
378 records sent, 74.9 records/sec (7.32 MB/sec), 1083.6 ms avg latency, 2399.0 ms max latency.
263 records sent, 52.2 records/sec (5.10 MB/sec), 147.9 ms avg latency, 374.0 ms max latency.
287 records sent, 57.3 records/sec (5.59 MB/sec), 102.8 ms avg latency, 333.0 ms max latency.
299 records sent, 59.5 records/sec (5.81 MB/sec), 86.2 ms avg latency, 291.0 ms max latency.
265 records sent, 52.8 records/sec (5.16 MB/sec), 71.4 ms avg latency, 309.0 ms max latency.
293 records sent, 58.1 records/sec (5.67 MB/sec), 71.7 ms avg latency, 284.0 ms max latency.
303 records sent, 60.6 records/sec (5.92 MB/sec), 64.1 ms avg latency, 210.0 ms max latency.
305 records sent, 60.8 records/sec (5.94 MB/sec), 70.0 ms avg latency, 234.0 ms max latency.
300 records sent, 59.7 records/sec (5.83 MB/sec), 59.6 ms avg latency, 175.0 ms max latency.
312 records sent, 62.2 records/sec (6.07 MB/sec), 59.7 ms avg latency, 257.0 ms max latency.
329 records sent, 65.5 records/sec (6.40 MB/sec), 57.4 ms avg latency, 164.0 ms max latency.
346 records sent, 69.0 records/sec (6.74 MB/sec), 59.5 ms avg latency, 256.0 ms max latency.
323 records sent, 64.4 records/sec (6.29 MB/sec), 59.6 ms avg latency, 185.0 ms max latency.
338 records sent, 67.3 records/sec (6.58 MB/sec), 58.5 ms avg latency, 252.0 ms max latency.
337 records sent, 63.8 records/sec (6.23 MB/sec), 96.6 ms avg latency, 571.0 ms max latency.
345 records sent, 68.2 records/sec (6.66 MB/sec), 353.8 ms avg latency, 1332.0 ms max latency.
338 records sent, 67.4 records/sec (6.58 MB/sec), 57.5 ms avg latency, 192.0 ms max latency.
320 records sent, 64.0 records/sec (6.25 MB/sec), 54.2 ms avg latency, 213.0 ms max latency.
337 records sent, 67.3 records/sec (6.57 MB/sec), 44.9 ms avg latency, 178.0 ms max latency.
332 records sent, 66.4 records/sec (6.48 MB/sec), 44.0 ms avg latency, 213.0 ms max latency.
328 records sent, 65.5 records/sec (6.40 MB/sec), 48.1 ms avg latency, 203.0 ms max latency.
316 records sent, 62.9 records/sec (6.14 MB/sec), 53.8 ms avg latency, 201.0 ms max latency.
341 records sent, 66.9 records/sec (6.53 MB/sec), 48.1 ms avg latency, 155.0 ms max latency.
8333 records sent, 52.195101 records/sec (5.10 MB/sec), 844.17 ms avg latency, 17421.00 ms max latency, 61 ms 50th, 5759 ms 95th, 11048 ms 99th, 12094 ms 99.9th.
